274	411
116	134	1.00
116	157	1.00
117	193	1.00
117	131	1.00
118	262	1.00
119	267	1.00
119	261	1.00
120	160	1.00
120	135	1.00
121	222	1.00
122	241	1.00
123	187	1.00
123	245	1.00
124	163	1.00
124	143	1.00
125	183	1.00
126	156	1.00
126	274	1.00
127	137	1.00
128	269	1.00
128	190	1.00
128	267	1.00
129	174	1.00
130	268	1.00
130	194	1.00
131	170	1.00
132	239	1.00
132	138	1.00
133	265	1.00
133	150	1.00
134	167	1.00
139	167	1.00
139	233	1.00
140	222	1.00
140	243	1.00
140	219	1.00
141	164	1.00
142	165	1.00
142	220	1.00
143	200	1.00
145	195	1.00
145	148	1.00
147	240	1.00
147	228	1.00
148	188	1.00
149	164	1.00
151	263	1.00
152	258	1.00
152	203	1.00
153	238	1.00
155	211	1.00
156	223	1.00
156	226	1.00
157	190	1.00
157	199	1.00
158	167	1.00
158	162	1.00
159	245	1.00
160	177	1.00
160	258	1.00
161	190	1.00
162	187	1.00
163	195	1.00
164	231	1.00
165	207	1.00
166	215	1.00
166	184	1.00
168	231	1.00
168	257	1.00
168	256	1.00
169	249	1.00
170	260	1.00
171	204	1.00
172	227	1.00
172	213	1.00
173	220	1.00
175	191	1.00
176	263	1.00
176	186	1.00
177	262	1.00
178	225	1.00
179	189	1.00
179	207	1.00
179	238	1.00
182	252	1.00
183	191	1.00
183	242	1.00
184	223	1.00
184	203	1.00
185	264	1.00
186	270	1.00
189	239	1.00
191	202	1.00
192	225	1.00
193	243	1.00
194	244	1.00
196	214	1.00
197	271	1.00
197	270	1.00
198	229	1.00
198	227	1.00
199	225	1.00
199	218	1.00
200	257	1.00
200	201	1.00
202	209	1.00
202	208	1.00
204	246	1.00
205	211	1.00
206	236	1.00
206	257	1.00
208	222	1.00
209	240	1.00
214	234	1.00
216	219	1.00
217	248	1.00
218	219	1.00
221	254	1.00
227	254	1.00
228	231	1.00
230	235	1.00
232	234	1.00
233	249	1.00
245	259	1.00
250	260	1.00
258	260	1.00
264	269	1.00
267	268	1.00
271	273	1.00
