288	432
120	270	1.00
120	211	1.00
121	234	1.00
123	133	1.00
124	161	1.00
124	244	1.00
125	199	1.00
125	183	1.00
126	242	1.00
127	254	1.00
127	253	1.00
128	141	1.00
128	241	1.00
129	150	1.00
131	156	1.00
131	210	1.00
132	288	1.00
133	201	1.00
134	173	1.00
134	187	1.00
135	219	1.00
135	177	1.00
137	264	1.00
138	224	1.00
138	246	1.00
140	148	1.00
140	152	1.00
141	258	1.00
141	184	1.00
142	280	1.00
142	182	1.00
142	181	1.00
143	164	1.00
143	144	1.00
144	185	1.00
145	160	1.00
145	146	1.00
147	281	1.00
147	221	1.00
148	204	1.00
149	197	1.00
149	163	1.00
150	252	1.00
150	234	1.00
151	255	1.00
151	229	1.00
153	207	1.00
153	282	1.00
154	271	1.00
154	217	1.00
155	186	1.00
155	266	1.00
156	211	1.00
157	159	1.00
157	239	1.00
158	269	1.00
158	262	1.00
160	274	1.00
160	268	1.00
162	188	1.00
162	202	1.00
163	177	1.00
166	235	1.00
167	271	1.00
167	195	1.00
168	272	1.00
169	232	1.00
171	285	1.00
171	190	1.00
172	213	1.00
172	261	1.00
173	218	1.00
174	267	1.00
175	237	1.00
175	232	1.00
176	248	1.00
176	257	1.00
176	189	1.00
177	274	1.00
178	195	1.00
178	183	1.00
179	249	1.00
179	280	1.00
180	239	1.00
180	243	1.00
181	217	1.00
182	192	1.00
184	193	1.00
184	246	1.00
185	245	1.00
185	223	1.00
186	222	1.00
187	256	1.00
188	249	1.00
188	194	1.00
189	275	1.00
189	213	1.00
190	226	1.00
191	223	1.00
192	230	1.00
192	281	1.00
193	203	1.00
194	212	1.00
195	263	1.00
196	256	1.00
196	202	1.00
198	215	1.00
200	245	1.00
203	275	1.00
204	277	1.00
205	252	1.00
205	233	1.00
206	211	1.00
207	287	1.00
208	234	1.00
208	214	1.00
209	286	1.00
209	285	1.00
210	259	1.00
212	255	1.00
213	217	1.00
214	231	1.00
215	250	1.00
216	246	1.00
218	254	1.00
219	251	1.00
220	240	1.00
220	288	1.00
221	287	1.00
222	244	1.00
224	278	1.00
226	262	1.00
228	248	1.00
229	264	1.00
231	252	1.00
233	262	1.00
233	250	1.00
235	284	1.00
235	265	1.00
236	279	1.00
238	286	1.00
241	260	1.00
242	243	1.00
242	257	1.00
247	265	1.00
247	264	1.00
247	266	1.00
253	271	1.00
258	276	1.00
259	283	1.00
267	268	1.00
270	282	1.00
273	288	1.00
