268	402
78	164	1.00
78	175	1.00
79	170	1.00
79	149	1.00
79	135	1.00
80	239	1.00
81	247	1.00
81	249	1.00
81	242	1.00
82	237	1.00
83	214	1.00
83	169	1.00
84	131	1.00
84	115	1.00
84	241	1.00
85	101	1.00
85	259	1.00
86	221	1.00
87	200	1.00
87	181	1.00
87	186	1.00
88	126	1.00
89	112	1.00
89	165	1.00
90	255	1.00
90	128	1.00
90	182	1.00
91	243	1.00
92	268	1.00
92	161	1.00
93	202	1.00
93	155	1.00
93	109	1.00
94	100	1.00
94	96	1.00
94	140	1.00
95	157	1.00
95	143	1.00
96	166	1.00
96	106	1.00
99	105	1.00
99	172	1.00
102	223	1.00
102	126	1.00
103	218	1.00
103	152	1.00
104	136	1.00
104	259	1.00
105	125	1.00
106	195	1.00
107	156	1.00
107	231	1.00
108	222	1.00
108	120	1.00
109	113	1.00
109	219	1.00
110	131	1.00
110	136	1.00
111	166	1.00
112	256	1.00
112	192	1.00
113	123	1.00
113	164	1.00
114	154	1.00
114	261	1.00
115	247	1.00
115	256	1.00
116	121	1.00
116	189	1.00
117	256	1.00
117	213	1.00
118	211	1.00
118	250	1.00
118	178	1.00
119	225	1.00
119	150	1.00
119	161	1.00
120	202	1.00
121	265	1.00
121	122	1.00
122	148	1.00
123	207	1.00
124	253	1.00
124	194	1.00
126	150	1.00
127	245	1.00
127	148	1.00
128	227	1.00
129	157	1.00
129	244	1.00
130	245	1.00
130	219	1.00
130	206	1.00
131	238	1.00
132	151	1.00
132	170	1.00
133	201	1.00
133	212	1.00
133	167	1.00
134	172	1.00
135	147	1.00
136	163	1.00
137	177	1.00
137	144	1.00
138	139	1.00
138	168	1.00
139	190	1.00
140	251	1.00
140	210	1.00
141	230	1.00
141	267	1.00
141	235	1.00
142	212	1.00
143	240	1.00
145	206	1.00
145	257	1.00
145	207	1.00
146	178	1.00
147	156	1.00
149	198	1.00
150	228	1.00
151	193	1.00
151	196	1.00
152	160	1.00
152	208	1.00
153	168	1.00
153	220	1.00
153	159	1.00
155	240	1.00
157	227	1.00
158	206	1.00
158	201	1.00
159	257	1.00
159	260	1.00
161	226	1.00
162	268	1.00
162	255	1.00
163	216	1.00
165	248	1.00
165	229	1.00
166	239	1.00
167	191	1.00
167	186	1.00
168	266	1.00
169	217	1.00
169	205	1.00
171	203	1.00
171	179	1.00
173	257	1.00
173	224	1.00
174	204	1.00
174	200	1.00
176	234	1.00
176	255	1.00
177	194	1.00
177	221	1.00
178	190	1.00
179	265	1.00
179	201	1.00
180	261	1.00
180	244	1.00
181	184	1.00
182	231	1.00
182	184	1.00
183	236	1.00
184	250	1.00
185	265	1.00
185	194	1.00
187	258	1.00
188	208	1.00
191	268	1.00
192	260	1.00
195	254	1.00
199	226	1.00
202	251	1.00
204	205	1.00
204	235	1.00
208	228	1.00
209	259	1.00
210	247	1.00
212	252	1.00
213	227	1.00
214	253	1.00
215	226	1.00
217	223	1.00
219	260	1.00
220	228	1.00
222	233	1.00
222	236	1.00
223	250	1.00
224	251	1.00
224	249	1.00
231	237	1.00
232	242	1.00
234	235	1.00
237	238	1.00
242	243	1.00
248	262	1.00
253	258	1.00
254	266	1.00
262	267	1.00
