264	396
121	195	1.00
121	127	1.00
123	170	1.00
123	153	1.00
124	231	1.00
125	175	1.00
125	143	1.00
126	227	1.00
126	182	1.00
127	139	1.00
129	212	1.00
129	172	1.00
130	199	1.00
132	206	1.00
132	249	1.00
133	192	1.00
134	157	1.00
135	210	1.00
136	139	1.00
136	148	1.00
136	166	1.00
137	252	1.00
138	152	1.00
141	250	1.00
141	182	1.00
142	202	1.00
142	253	1.00
142	229	1.00
144	237	1.00
144	246	1.00
144	217	1.00
145	173	1.00
145	234	1.00
145	237	1.00
146	201	1.00
146	203	1.00
147	223	1.00
148	153	1.00
148	205	1.00
149	216	1.00
150	260	1.00
150	238	1.00
150	189	1.00
151	233	1.00
151	203	1.00
152	226	1.00
153	242	1.00
155	264	1.00
156	238	1.00
156	251	1.00
158	160	1.00
158	173	1.00
160	244	1.00
161	200	1.00
161	179	1.00
162	180	1.00
162	262	1.00
163	210	1.00
164	191	1.00
164	198	1.00
164	184	1.00
165	243	1.00
166	181	1.00
168	255	1.00
169	241	1.00
169	255	1.00
171	225	1.00
173	186	1.00
174	183	1.00
176	211	1.00
177	222	1.00
177	239	1.00
179	198	1.00
180	193	1.00
181	254	1.00
183	261	1.00
184	190	1.00
184	239	1.00
185	240	1.00
185	256	1.00
187	259	1.00
187	194	1.00
188	257	1.00
189	204	1.00
189	232	1.00
190	215	1.00
193	233	1.00
194	197	1.00
195	234	1.00
196	203	1.00
197	211	1.00
202	245	1.00
207	252	1.00
208	251	1.00
210	215	1.00
211	214	1.00
212	225	1.00
214	228	1.00
216	236	1.00
219	247	1.00
220	263	1.00
220	251	1.00
221	242	1.00
223	228	1.00
224	248	1.00
227	229	1.00
228	258	1.00
230	234	1.00
231	239	1.00
235	248	1.00
235	243	1.00
245	263	1.00
258	262	1.00
