242	363
60	175	1.00
61	68	1.00
62	134	1.00
62	231	1.00
63	239	1.00
64	182	1.00
64	82	1.00
65	204	1.00
65	160	1.00
65	97	1.00
66	119	1.00
66	235	1.00
67	72	1.00
67	165	1.00
67	211	1.00
68	140	1.00
68	179	1.00
69	150	1.00
69	234	1.00
70	214	1.00
70	76	1.00
70	227	1.00
71	211	1.00
71	105	1.00
72	184	1.00
72	135	1.00
73	220	1.00
74	95	1.00
74	228	1.00
74	130	1.00
75	120	1.00
75	140	1.00
75	115	1.00
76	242	1.00
77	113	1.00
77	167	1.00
77	203	1.00
78	136	1.00
78	118	1.00
78	218	1.00
79	88	1.00
79	184	1.00
80	136	1.00
80	124	1.00
81	203	1.00
82	125	1.00
82	85	1.00
83	164	1.00
83	229	1.00
84	212	1.00
84	142	1.00
85	216	1.00
85	98	1.00
86	175	1.00
86	141	1.00
86	176	1.00
87	126	1.00
87	100	1.00
88	153	1.00
89	202	1.00
89	182	1.00
89	189	1.00
90	232	1.00
90	213	1.00
91	160	1.00
91	201	1.00
92	139	1.00
92	212	1.00
93	152	1.00
93	219	1.00
93	137	1.00
94	223	1.00
95	217	1.00
95	207	1.00
96	154	1.00
96	107	1.00
97	107	1.00
97	129	1.00
98	230	1.00
99	128	1.00
99	164	1.00
100	103	1.00
101	153	1.00
101	180	1.00
102	212	1.00
102	186	1.00
103	155	1.00
104	180	1.00
104	239	1.00
105	227	1.00
105	198	1.00
106	208	1.00
106	201	1.00
106	179	1.00
107	146	1.00
108	139	1.00
108	145	1.00
108	123	1.00
109	186	1.00
109	120	1.00
109	229	1.00
110	118	1.00
110	228	1.00
111	172	1.00
111	159	1.00
111	198	1.00
112	162	1.00
112	122	1.00
112	169	1.00
113	234	1.00
113	178	1.00
115	137	1.00
116	208	1.00
116	218	1.00
117	232	1.00
117	122	1.00
117	136	1.00
118	147	1.00
119	223	1.00
119	215	1.00
120	230	1.00
121	181	1.00
122	207	1.00
123	190	1.00
123	240	1.00
124	241	1.00
125	194	1.00
125	171	1.00
126	233	1.00
127	167	1.00
127	169	1.00
127	189	1.00
128	143	1.00
128	185	1.00
129	195	1.00
129	235	1.00
130	190	1.00
130	149	1.00
131	201	1.00
131	197	1.00
132	242	1.00
133	156	1.00
133	181	1.00
133	173	1.00
134	231	1.00
135	141	1.00
135	197	1.00
137	206	1.00
138	241	1.00
138	200	1.00
139	160	1.00
143	154	1.00
143	170	1.00
144	226	1.00
145	203	1.00
146	161	1.00
147	165	1.00
147	163	1.00
148	236	1.00
148	188	1.00
149	233	1.00
151	209	1.00
152	219	1.00
152	165	1.00
153	238	1.00
155	172	1.00
156	191	1.00
157	187	1.00
157	193	1.00
158	191	1.00
161	204	1.00
161	225	1.00
162	198	1.00
163	166	1.00
166	174	1.00
168	225	1.00
168	211	1.00
169	170	1.00
171	188	1.00
173	221	1.00
173	222	1.00
174	207	1.00
175	206	1.00
176	192	1.00
176	206	1.00
177	213	1.00
181	187	1.00
182	200	1.00
184	234	1.00
185	190	1.00
185	218	1.00
187	222	1.00
188	196	1.00
192	240	1.00
194	230	1.00
196	237	1.00
197	242	1.00
199	222	1.00
202	240	1.00
205	217	1.00
205	238	1.00
210	229	1.00
214	219	1.00
216	224	1.00
216	232	1.00
220	226	1.00
221	239	1.00
228	235	1.00
