280	420
47	129	1.00
47	48	1.00
48	220	1.00
48	233	1.00
49	89	1.00
49	191	1.00
50	141	1.00
50	227	1.00
51	187	1.00
51	183	1.00
51	212	1.00
52	138	1.00
52	162	1.00
52	214	1.00
53	178	1.00
53	209	1.00
54	205	1.00
55	202	1.00
55	226	1.00
55	59	1.00
56	106	1.00
56	169	1.00
56	120	1.00
57	144	1.00
57	120	1.00
57	116	1.00
58	166	1.00
58	156	1.00
59	68	1.00
59	184	1.00
60	208	1.00
60	140	1.00
61	94	1.00
61	230	1.00
62	82	1.00
62	154	1.00
62	118	1.00
63	188	1.00
63	186	1.00
64	203	1.00
64	79	1.00
64	232	1.00
65	158	1.00
65	279	1.00
66	121	1.00
66	248	1.00
66	116	1.00
67	159	1.00
67	273	1.00
68	158	1.00
68	234	1.00
69	97	1.00
70	254	1.00
70	149	1.00
71	248	1.00
71	77	1.00
72	162	1.00
72	109	1.00
73	159	1.00
73	261	1.00
74	244	1.00
75	255	1.00
75	243	1.00
75	97	1.00
76	242	1.00
76	213	1.00
76	256	1.00
77	125	1.00
78	280	1.00
78	86	1.00
78	158	1.00
79	199	1.00
80	243	1.00
80	172	1.00
80	269	1.00
81	253	1.00
82	280	1.00
83	148	1.00
83	250	1.00
83	160	1.00
84	252	1.00
84	86	1.00
84	123	1.00
85	263	1.00
86	247	1.00
87	135	1.00
87	109	1.00
87	175	1.00
88	164	1.00
88	95	1.00
89	188	1.00
89	108	1.00
90	206	1.00
90	231	1.00
90	190	1.00
91	189	1.00
91	138	1.00
91	198	1.00
92	179	1.00
92	93	1.00
92	269	1.00
93	253	1.00
94	247	1.00
95	193	1.00
95	113	1.00
96	100	1.00
96	136	1.00
96	179	1.00
97	113	1.00
98	131	1.00
99	246	1.00
99	102	1.00
100	271	1.00
100	229	1.00
101	117	1.00
101	215	1.00
101	103	1.00
102	221	1.00
102	134	1.00
103	168	1.00
104	142	1.00
104	127	1.00
104	276	1.00
105	270	1.00
105	276	1.00
105	216	1.00
106	269	1.00
106	247	1.00
107	166	1.00
107	254	1.00
108	242	1.00
109	203	1.00
110	217	1.00
110	264	1.00
110	239	1.00
111	153	1.00
111	137	1.00
112	165	1.00
112	139	1.00
113	148	1.00
114	171	1.00
114	197	1.00
114	115	1.00
115	241	1.00
115	175	1.00
116	226	1.00
117	274	1.00
117	228	1.00
118	268	1.00
118	168	1.00
119	224	1.00
119	156	1.00
119	195	1.00
121	129	1.00
121	229	1.00
122	277	1.00
122	246	1.00
122	136	1.00
123	166	1.00
124	210	1.00
124	173	1.00
125	197	1.00
127	276	1.00
128	135	1.00
128	133	1.00
129	187	1.00
130	145	1.00
130	151	1.00
130	216	1.00
131	215	1.00
132	218	1.00
132	241	1.00
133	181	1.00
133	146	1.00
134	267	1.00
135	250	1.00
136	193	1.00
137	138	1.00
137	146	1.00
139	228	1.00
140	176	1.00
141	179	1.00
141	142	1.00
143	204	1.00
143	172	1.00
143	239	1.00
144	150	1.00
144	152	1.00
145	271	1.00
146	190	1.00
147	278	1.00
147	155	1.00
148	164	1.00
149	198	1.00
149	196	1.00
150	176	1.00
150	249	1.00
151	223	1.00
152	183	1.00
153	254	1.00
154	161	1.00
154	190	1.00
155	275	1.00
155	246	1.00
156	250	1.00
157	223	1.00
159	259	1.00
160	215	1.00
160	236	1.00
161	252	1.00
161	213	1.00
162	169	1.00
163	206	1.00
165	169	1.00
167	275	1.00
167	205	1.00
168	272	1.00
170	174	1.00
170	262	1.00
171	258	1.00
171	245	1.00
172	199	1.00
173	236	1.00
173	201	1.00
174	278	1.00
175	258	1.00
176	206	1.00
177	189	1.00
177	255	1.00
177	230	1.00
178	243	1.00
180	232	1.00
180	182	1.00
180	256	1.00
181	264	1.00
182	258	1.00
183	257	1.00
184	265	1.00
184	238	1.00
185	239	1.00
185	235	1.00
185	194	1.00
186	219	1.00
186	203	1.00
187	261	1.00
189	210	1.00
191	241	1.00
192	265	1.00
192	235	1.00
192	201	1.00
193	208	1.00
194	198	1.00
194	221	1.00
195	251	1.00
196	219	1.00
199	204	1.00
200	218	1.00
201	211	1.00
202	221	1.00
202	274	1.00
204	218	1.00
207	251	1.00
207	279	1.00
207	208	1.00
209	268	1.00
211	257	1.00
211	270	1.00
212	245	1.00
212	223	1.00
214	259	1.00
214	249	1.00
217	260	1.00
220	252	1.00
220	270	1.00
222	255	1.00
222	279	1.00
224	225	1.00
226	266	1.00
229	267	1.00
230	264	1.00
231	257	1.00
232	251	1.00
234	278	1.00
234	242	1.00
236	263	1.00
237	271	1.00
238	268	1.00
244	272	1.00
245	261	1.00
256	273	1.00
262	275	1.00
274	280	1.00
