100	2475
26	32	1
27	32	1
28	32	1
29	32	1
1	33	1
2	33	1
4	33	1
5	33	1
10	33	1
11	33	1
12	33	1
13	33	1
14	33	1
16	33	1
20	33	1
22	33	1
24	33	1
25	33	1
27	33	1
28	33	1
31	33	1
5	34	1
6	34	1
8	34	1
9	34	1
10	34	1
11	34	1
14	34	1
17	34	1
19	34	1
22	34	1
25	34	1
26	34	1
28	34	1
30	34	1
31	34	1
33	34	1
3	35	1
11	35	1
14	35	1
17	35	1
21	35	1
22	35	1
24	35	1
26	35	1
29	35	1
30	35	1
31	35	1
33	35	1
34	35	1
1	36	1
2	36	1
3	36	1
4	36	1
8	36	1
10	36	1
13	36	1
16	36	1
18	36	1
19	36	1
21	36	1
22	36	1
23	36	1
25	36	1
26	36	1
30	36	1
31	36	1
32	36	1
33	36	1
34	36	1
2	37	1
3	37	1
5	37	1
6	37	1
8	37	1
12	37	1
15	37	1
16	37	1
17	37	1
18	37	1
20	37	1
21	37	1
22	37	1
24	37	1
26	37	1
31	37	1
32	37	1
2	38	1
3	38	1
4	38	1
7	38	1
9	38	1
10	38	1
11	38	1
13	38	1
14	38	1
15	38	1
17	38	1
21	38	1
22	38	1
23	38	1
25	38	1
26	38	1
27	38	1
29	38	1
30	38	1
34	38	1
35	38	1
37	38	1
1	39	1
4	39	1
6	39	1
7	39	1
9	39	1
10	39	1
11	39	1
12	39	1
13	39	1
14	39	1
17	39	1
20	39	1
21	39	1
22	39	1
25	39	1
29	39	1
30	39	1
31	39	1
32	39	1
34	39	1
37	39	1
38	39	1
1	40	1
2	40	1
7	40	1
9	40	1
11	40	1
12	40	1
13	40	1
14	40	1
16	40	1
18	40	1
20	40	1
21	40	1
22	40	1
23	40	1
25	40	1
27	40	1
30	40	1
34	40	1
35	40	1
36	40	1
1	41	1
2	41	1
3	41	1
4	41	1
5	41	1
7	41	1
12	41	1
13	41	1
17	41	1
18	41	1
20	41	1
23	41	1
24	41	1
27	41	1
28	41	1
30	41	1
31	41	1
33	41	1
35	41	1
36	41	1
37	41	1
38	41	1
3	42	1
4	42	1
8	42	1
15	42	1
16	42	1
17	42	1
18	42	1
19	42	1
21	42	1
23	42	1
31	42	1
34	42	1
38	42	1
39	42	1
40	42	1
41	42	1
1	43	1
2	43	1
3	43	1
4	43	1
6	43	1
7	43	1
9	43	1
10	43	1
16	43	1
18	43	1
20	43	1
22	43	1
23	43	1
25	43	1
29	43	1
30	43	1
33	43	1
35	43	1
37	43	1
38	43	1
39	43	1
42	43	1
4	44	1
9	44	1
14	44	1
15	44	1
16	44	1
22	44	1
23	44	1
26	44	1
27	44	1
28	44	1
30	44	1
32	44	1
33	44	1
35	44	1
36	44	1
37	44	1
39	44	1
40	44	1
41	44	1
43	44	1
1	45	1
2	45	1
3	45	1
5	45	1
6	45	1
10	45	1
11	45	1
13	45	1
24	45	1
26	45	1
31	45	1
34	45	1
35	45	1
37	45	1
39	45	1
41	45	1
43	45	1
1	46	1
3	46	1
4	46	1
5	46	1
6	46	1
7	46	1
8	46	1
9	46	1
10	46	1
13	46	1
15	46	1
17	46	1
20	46	1
21	46	1
24	46	1
26	46	1
27	46	1
29	46	1
34	46	1
35	46	1
36	46	1
39	46	1
40	46	1
41	46	1
44	46	1
1	47	1
7	47	1
8	47	1
9	47	1
10	47	1
11	47	1
14	47	1
16	47	1
19	47	1
20	47	1
21	47	1
24	47	1
25	47	1
26	47	1
27	47	1
29	47	1
30	47	1
33	47	1
34	47	1
35	47	1
36	47	1
37	47	1
39	47	1
42	47	1
43	47	1
44	47	1
45	47	1
4	48	1
5	48	1
6	48	1
8	48	1
9	48	1
10	48	1
13	48	1
14	48	1
16	48	1
17	48	1
18	48	1
19	48	1
22	48	1
23	48	1
25	48	1
27	48	1
29	48	1
30	48	1
36	48	1
37	48	1
38	48	1
40	48	1
43	48	1
45	48	1
46	48	1
2	49	1
4	49	1
7	49	1
8	49	1
9	49	1
11	49	1
12	49	1
13	49	1
14	49	1
15	49	1
16	49	1
17	49	1
18	49	1
20	49	1
21	49	1
24	49	1
25	49	1
27	49	1
28	49	1
30	49	1
31	49	1
35	49	1
37	49	1
41	49	1
42	49	1
43	49	1
44	49	1
47	49	1
48	49	1
1	50	1
4	50	1
5	50	1
9	50	1
10	50	1
11	50	1
13	50	1
15	50	1
17	50	1
19	50	1
21	50	1
24	50	1
26	50	1
28	50	1
29	50	1
30	50	1
31	50	1
32	50	1
34	50	1
35	50	1
40	50	1
42	50	1
44	50	1
46	50	1
47	50	1
49	50	1
1	51	1
3	51	1
5	51	1
7	51	1
8	51	1
10	51	1
11	51	1
13	51	1
14	51	1
16	51	1
17	51	1
23	51	1
26	51	1
27	51	1
28	51	1
30	51	1
32	51	1
33	51	1
34	51	1
37	51	1
39	51	1
41	51	1
43	51	1
45	51	1
46	51	1
47	51	1
49	51	1
50	51	1
5	52	1
7	52	1
9	52	1
11	52	1
15	52	1
16	52	1
18	52	1
19	52	1
22	52	1
28	52	1
30	52	1
32	52	1
33	52	1
35	52	1
36	52	1
37	52	1
38	52	1
39	52	1
40	52	1
45	52	1
48	52	1
50	52	1
51	52	1
1	53	1
3	53	1
5	53	1
6	53	1
8	53	1
9	53	1
11	53	1
12	53	1
14	53	1
15	53	1
16	53	1
20	53	1
21	53	1
23	53	1
27	53	1
28	53	1
29	53	1
31	53	1
35	53	1
36	53	1
40	53	1
42	53	1
45	53	1
46	53	1
48	53	1
50	53	1
51	53	1
1	54	1
2	54	1
3	54	1
6	54	1
7	54	1
8	54	1
9	54	1
11	54	1
12	54	1
13	54	1
14	54	1
20	54	1
21	54	1
22	54	1
24	54	1
25	54	1
28	54	1
29	54	1
31	54	1
34	54	1
36	54	1
41	54	1
42	54	1
46	54	1
47	54	1
51	54	1
53	54	1
1	55	1
3	55	1
5	55	1
6	55	1
8	55	1
9	55	1
10	55	1
11	55	1
12	55	1
14	55	1
17	55	1
18	55	1
20	55	1
22	55	1
24	55	1
25	55	1
27	55	1
29	55	1
31	55	1
34	55	1
36	55	1
39	55	1
40	55	1
43	55	1
46	55	1
48	55	1
50	55	1
51	55	1
52	55	1
53	55	1
4	56	1
8	56	1
10	56	1
13	56	1
14	56	1
16	56	1
18	56	1
20	56	1
23	56	1
24	56	1
26	56	1
27	56	1
28	56	1
29	56	1
30	56	1
34	56	1
37	56	1
38	56	1
39	56	1
40	56	1
42	56	1
43	56	1
44	56	1
47	56	1
48	56	1
51	56	1
55	56	1
2	57	1
4	57	1
5	57	1
9	57	1
11	57	1
13	57	1
15	57	1
21	57	1
22	57	1
23	57	1
26	57	1
28	57	1
30	57	1
34	57	1
36	57	1
38	57	1
40	57	1
41	57	1
43	57	1
50	57	1
54	57	1
10	58	1
11	58	1
12	58	1
13	58	1
14	58	1
15	58	1
16	58	1
17	58	1
18	58	1
22	58	1
24	58	1
26	58	1
29	58	1
31	58	1
32	58	1
33	58	1
34	58	1
36	58	1
37	58	1
39	58	1
43	58	1
46	58	1
49	58	1
50	58	1
54	58	1
57	58	1
1	59	1
5	59	1
8	59	1
11	59	1
13	59	1
14	59	1
16	59	1
17	59	1
23	59	1
25	59	1
28	59	1
30	59	1
31	59	1
34	59	1
35	59	1
36	59	1
37	59	1
38	59	1
39	59	1
41	59	1
43	59	1
47	59	1
49	59	1
50	59	1
53	59	1
57	59	1
1	60	1
3	60	1
4	60	1
7	60	1
8	60	1
10	60	1
11	60	1
12	60	1
13	60	1
14	60	1
16	60	1
19	60	1
20	60	1
21	60	1
22	60	1
24	60	1
25	60	1
28	60	1
29	60	1
30	60	1
31	60	1
38	60	1
39	60	1
40	60	1
42	60	1
44	60	1
45	60	1
46	60	1
53	60	1
54	60	1
57	60	1
58	60	1
59	60	1
2	61	1
3	61	1
9	61	1
12	61	1
15	61	1
16	61	1
17	61	1
19	61	1
20	61	1
24	61	1
25	61	1
26	61	1
27	61	1
32	61	1
33	61	1
34	61	1
37	61	1
41	61	1
42	61	1
43	61	1
45	61	1
48	61	1
51	61	1
53	61	1
57	61	1
58	61	1
59	61	1
1	62	1
3	62	1
5	62	1
7	62	1
9	62	1
13	62	1
15	62	1
16	62	1
17	62	1
18	62	1
20	62	1
23	62	1
26	62	1
27	62	1
31	62	1
33	62	1
35	62	1
36	62	1
39	62	1
41	62	1
43	62	1
44	62	1
48	62	1
49	62	1
51	62	1
54	62	1
56	62	1
57	62	1
58	62	1
61	62	1
1	63	1
2	63	1
4	63	1
5	63	1
8	63	1
14	63	1
15	63	1
17	63	1
18	63	1
21	63	1
26	63	1
29	63	1
34	63	1
36	63	1
37	63	1
38	63	1
44	63	1
45	63	1
48	63	1
50	63	1
53	63	1
54	63	1
56	63	1
57	63	1
58	63	1
59	63	1
62	63	1
1	64	1
5	64	1
6	64	1
7	64	1
12	64	1
13	64	1
16	64	1
17	64	1
18	64	1
19	64	1
21	64	1
23	64	1
25	64	1
27	64	1
28	64	1
30	64	1
31	64	1
35	64	1
36	64	1
38	64	1
41	64	1
42	64	1
43	64	1
44	64	1
45	64	1
46	64	1
47	64	1
48	64	1
51	64	1
53	64	1
54	64	1
56	64	1
57	64	1
58	64	1
59	64	1
60	64	1
62	64	1
2	65	1
3	65	1
4	65	1
5	65	1
6	65	1
7	65	1
8	65	1
14	65	1
15	65	1
20	65	1
21	65	1
22	65	1
23	65	1
26	65	1
28	65	1
29	65	1
31	65	1
33	65	1
34	65	1
38	65	1
39	65	1
40	65	1
41	65	1
42	65	1
44	65	1
45	65	1
47	65	1
48	65	1
50	65	1
52	65	1
54	65	1
56	65	1
59	65	1
61	65	1
63	65	1
64	65	1
2	66	1
4	66	1
6	66	1
7	66	1
8	66	1
9	66	1
10	66	1
11	66	1
17	66	1
19	66	1
21	66	1
22	66	1
23	66	1
24	66	1
26	66	1
27	66	1
28	66	1
29	66	1
33	66	1
34	66	1
42	66	1
43	66	1
45	66	1
46	66	1
50	66	1
52	66	1
55	66	1
61	66	1
62	66	1
63	66	1
65	66	1
2	67	1
3	67	1
5	67	1
6	67	1
9	67	1
12	67	1
13	67	1
14	67	1
15	67	1
17	67	1
19	67	1
21	67	1
22	67	1
23	67	1
24	67	1
27	67	1
28	67	1
29	67	1
30	67	1
33	67	1
34	67	1
36	67	1
37	67	1
38	67	1
40	67	1
41	67	1
43	67	1
44	67	1
45	67	1
46	67	1
47	67	1
48	67	1
49	67	1
52	67	1
53	67	1
55	67	1
60	67	1
61	67	1
62	67	1
63	67	1
64	67	1
66	67	1
3	68	1
4	68	1
5	68	1
7	68	1
8	68	1
9	68	1
10	68	1
11	68	1
13	68	1
14	68	1
16	68	1
20	68	1
24	68	1
25	68	1
27	68	1
28	68	1
29	68	1
30	68	1
31	68	1
35	68	1
36	68	1
38	68	1
40	68	1
42	68	1
43	68	1
45	68	1
48	68	1
49	68	1
51	68	1
52	68	1
54	68	1
56	68	1
57	68	1
59	68	1
63	68	1
64	68	1
65	68	1
66	68	1
1	69	1
3	69	1
4	69	1
8	69	1
9	69	1
13	69	1
14	69	1
16	69	1
19	69	1
20	69	1
22	69	1
24	69	1
27	69	1
31	69	1
34	69	1
35	69	1
36	69	1
38	69	1
40	69	1
46	69	1
49	69	1
51	69	1
54	69	1
55	69	1
56	69	1
58	69	1
60	69	1
61	69	1
62	69	1
63	69	1
64	69	1
65	69	1
67	69	1
2	70	1
3	70	1
5	70	1
7	70	1
9	70	1
12	70	1
13	70	1
14	70	1
15	70	1
17	70	1
25	70	1
27	70	1
28	70	1
31	70	1
34	70	1
35	70	1
37	70	1
40	70	1
41	70	1
43	70	1
45	70	1
52	70	1
54	70	1
55	70	1
56	70	1
60	70	1
63	70	1
64	70	1
65	70	1
66	70	1
68	70	1
69	70	1
1	71	1
2	71	1
6	71	1
13	71	1
17	71	1
18	71	1
20	71	1
21	71	1
25	71	1
27	71	1
30	71	1
32	71	1
35	71	1
36	71	1
41	71	1
42	71	1
43	71	1
44	71	1
45	71	1
46	71	1
48	71	1
50	71	1
51	71	1
52	71	1
53	71	1
54	71	1
55	71	1
56	71	1
58	71	1
64	71	1
65	71	1
70	71	1
2	72	1
5	72	1
6	72	1
7	72	1
8	72	1
9	72	1
10	72	1
11	72	1
13	72	1
15	72	1
16	72	1
18	72	1
20	72	1
26	72	1
27	72	1
28	72	1
33	72	1
38	72	1
41	72	1
43	72	1
44	72	1
45	72	1
46	72	1
47	72	1
48	72	1
49	72	1
50	72	1
51	72	1
55	72	1
57	72	1
58	72	1
59	72	1
60	72	1
61	72	1
66	72	1
68	72	1
69	72	1
1	73	1
8	73	1
11	73	1
12	73	1
14	73	1
15	73	1
16	73	1
17	73	1
21	73	1
22	73	1
23	73	1
24	73	1
25	73	1
29	73	1
31	73	1
33	73	1
35	73	1
39	73	1
43	73	1
44	73	1
45	73	1
46	73	1
48	73	1
50	73	1
51	73	1
52	73	1
53	73	1
54	73	1
55	73	1
59	73	1
60	73	1
62	73	1
63	73	1
64	73	1
65	73	1
69	73	1
70	73	1
2	74	1
3	74	1
7	74	1
15	74	1
17	74	1
18	74	1
20	74	1
22	74	1
25	74	1
26	74	1
29	74	1
30	74	1
33	74	1
35	74	1
36	74	1
37	74	1
38	74	1
39	74	1
41	74	1
42	74	1
43	74	1
45	74	1
47	74	1
48	74	1
49	74	1
50	74	1
53	74	1
57	74	1
58	74	1
63	74	1
64	74	1
69	74	1
1	75	1
2	75	1
3	75	1
5	75	1
6	75	1
7	75	1
8	75	1
13	75	1
15	75	1
16	75	1
17	75	1
18	75	1
25	75	1
26	75	1
29	75	1
30	75	1
32	75	1
33	75	1
34	75	1
36	75	1
37	75	1
38	75	1
41	75	1
43	75	1
46	75	1
48	75	1
52	75	1
53	75	1
57	75	1
58	75	1
59	75	1
60	75	1
61	75	1
62	75	1
63	75	1
64	75	1
66	75	1
67	75	1
68	75	1
69	75	1
70	75	1
72	75	1
73	75	1
74	75	1
1	76	1
3	76	1
8	76	1
9	76	1
11	76	1
12	76	1
13	76	1
16	76	1
19	76	1
21	76	1
22	76	1
23	76	1
24	76	1
25	76	1
27	76	1
28	76	1
30	76	1
32	76	1
33	76	1
35	76	1
36	76	1
38	76	1
40	76	1
43	76	1
44	76	1
45	76	1
46	76	1
47	76	1
48	76	1
49	76	1
50	76	1
52	76	1
53	76	1
54	76	1
55	76	1
57	76	1
63	76	1
66	76	1
69	76	1
70	76	1
73	76	1
74	76	1
75	76	1
1	77	1
3	77	1
5	77	1
6	77	1
12	77	1
13	77	1
14	77	1
15	77	1
16	77	1
18	77	1
20	77	1
21	77	1
22	77	1
27	77	1
28	77	1
29	77	1
30	77	1
31	77	1
33	77	1
34	77	1
41	77	1
42	77	1
43	77	1
45	77	1
47	77	1
48	77	1
49	77	1
51	77	1
52	77	1
56	77	1
58	77	1
60	77	1
64	77	1
66	77	1
69	77	1
71	77	1
73	77	1
76	77	1
1	78	1
8	78	1
16	78	1
17	78	1
18	78	1
20	78	1
21	78	1
22	78	1
25	78	1
32	78	1
34	78	1
36	78	1
38	78	1
41	78	1
42	78	1
44	78	1
45	78	1
46	78	1
47	78	1
49	78	1
50	78	1
52	78	1
53	78	1
55	78	1
57	78	1
59	78	1
60	78	1
64	78	1
65	78	1
66	78	1
68	78	1
69	78	1
70	78	1
72	78	1
73	78	1
75	78	1
76	78	1
77	78	1
1	79	1
2	79	1
3	79	1
4	79	1
6	79	1
9	79	1
10	79	1
13	79	1
14	79	1
15	79	1
17	79	1
18	79	1
24	79	1
25	79	1
27	79	1
30	79	1
31	79	1
32	79	1
34	79	1
35	79	1
38	79	1
40	79	1
44	79	1
45	79	1
46	79	1
48	79	1
49	79	1
50	79	1
55	79	1
57	79	1
60	79	1
63	79	1
65	79	1
68	79	1
69	79	1
70	79	1
72	79	1
75	79	1
77	79	1
1	80	1
3	80	1
6	80	1
10	80	1
11	80	1
15	80	1
19	80	1
22	80	1
23	80	1
27	80	1
31	80	1
34	80	1
35	80	1
37	80	1
38	80	1
42	80	1
52	80	1
53	80	1
56	80	1
58	80	1
60	80	1
62	80	1
63	80	1
65	80	1
67	80	1
68	80	1
71	80	1
76	80	1
77	80	1
78	80	1
1	81	1
2	81	1
4	81	1
6	81	1
8	81	1
9	81	1
10	81	1
11	81	1
14	81	1
15	81	1
18	81	1
20	81	1
21	81	1
23	81	1
24	81	1
25	81	1
26	81	1
27	81	1
28	81	1
29	81	1
30	81	1
32	81	1
41	81	1
42	81	1
43	81	1
46	81	1
47	81	1
48	81	1
51	81	1
52	81	1
55	81	1
57	81	1
58	81	1
60	81	1
65	81	1
67	81	1
69	81	1
76	81	1
77	81	1
79	81	1
80	81	1
2	82	1
4	82	1
6	82	1
7	82	1
8	82	1
9	82	1
11	82	1
13	82	1
14	82	1
15	82	1
16	82	1
18	82	1
21	82	1
23	82	1
24	82	1
28	82	1
32	82	1
35	82	1
36	82	1
38	82	1
39	82	1
41	82	1
43	82	1
44	82	1
47	82	1
48	82	1
52	82	1
53	82	1
57	82	1
60	82	1
61	82	1
64	82	1
65	82	1
68	82	1
72	82	1
77	82	1
78	82	1
79	82	1
80	82	1
1	83	1
5	83	1
6	83	1
7	83	1
8	83	1
11	83	1
13	83	1
14	83	1
17	83	1
20	83	1
22	83	1
23	83	1
24	83	1
26	83	1
29	83	1
31	83	1
32	83	1
33	83	1
35	83	1
36	83	1
38	83	1
39	83	1
41	83	1
44	83	1
45	83	1
46	83	1
47	83	1
50	83	1
52	83	1
53	83	1
55	83	1
57	83	1
60	83	1
61	83	1
65	83	1
66	83	1
67	83	1
68	83	1
69	83	1
70	83	1
71	83	1
73	83	1
76	83	1
77	83	1
79	83	1
80	83	1
1	84	1
2	84	1
5	84	1
12	84	1
16	84	1
17	84	1
19	84	1
20	84	1
22	84	1
25	84	1
27	84	1
29	84	1
30	84	1
32	84	1
34	84	1
36	84	1
37	84	1
41	84	1
42	84	1
44	84	1
45	84	1
46	84	1
47	84	1
50	84	1
51	84	1
52	84	1
53	84	1
58	84	1
59	84	1
63	84	1
65	84	1
71	84	1
75	84	1
77	84	1
78	84	1
79	84	1
80	84	1
81	84	1
2	85	1
8	85	1
10	85	1
14	85	1
16	85	1
17	85	1
21	85	1
22	85	1
23	85	1
25	85	1
26	85	1
27	85	1
28	85	1
31	85	1
34	85	1
35	85	1
40	85	1
42	85	1
44	85	1
45	85	1
46	85	1
47	85	1
50	85	1
53	85	1
54	85	1
55	85	1
59	85	1
61	85	1
63	85	1
64	85	1
65	85	1
66	85	1
68	85	1
69	85	1
72	85	1
74	85	1
78	85	1
82	85	1
83	85	1
3	86	1
6	86	1
10	86	1
11	86	1
12	86	1
13	86	1
20	86	1
25	86	1
27	86	1
28	86	1
29	86	1
30	86	1
33	86	1
42	86	1
43	86	1
44	86	1
45	86	1
47	86	1
48	86	1
49	86	1
51	86	1
53	86	1
54	86	1
56	86	1
57	86	1
59	86	1
61	86	1
62	86	1
64	86	1
66	86	1
67	86	1
68	86	1
69	86	1
71	86	1
74	86	1
76	86	1
78	86	1
84	86	1
1	87	1
2	87	1
4	87	1
5	87	1
6	87	1
7	87	1
14	87	1
16	87	1
18	87	1
19	87	1
20	87	1
21	87	1
23	87	1
26	87	1
27	87	1
32	87	1
33	87	1
34	87	1
35	87	1
36	87	1
37	87	1
43	87	1
44	87	1
46	87	1
51	87	1
52	87	1
57	87	1
59	87	1
62	87	1
63	87	1
66	87	1
67	87	1
69	87	1
70	87	1
76	87	1
77	87	1
79	87	1
81	87	1
82	87	1
83	87	1
84	87	1
85	87	1
86	87	1
1	88	1
3	88	1
4	88	1
5	88	1
7	88	1
8	88	1
10	88	1
11	88	1
12	88	1
14	88	1
16	88	1
18	88	1
20	88	1
21	88	1
22	88	1
23	88	1
29	88	1
30	88	1
31	88	1
32	88	1
33	88	1
34	88	1
35	88	1
38	88	1
48	88	1
49	88	1
50	88	1
51	88	1
61	88	1
64	88	1
65	88	1
66	88	1
67	88	1
73	88	1
74	88	1
75	88	1
76	88	1
79	88	1
81	88	1
83	88	1
84	88	1
85	88	1
2	89	1
4	89	1
5	89	1
6	89	1
8	89	1
9	89	1
11	89	1
12	89	1
13	89	1
16	89	1
17	89	1
21	89	1
24	89	1
25	89	1
28	89	1
31	89	1
32	89	1
36	89	1
38	89	1
41	89	1
44	89	1
45	89	1
50	89	1
53	89	1
54	89	1
56	89	1
60	89	1
64	89	1
65	89	1
66	89	1
69	89	1
70	89	1
71	89	1
74	89	1
75	89	1
76	89	1
77	89	1
78	89	1
79	89	1
80	89	1
82	89	1
83	89	1
86	89	1
1	90	1
2	90	1
5	90	1
8	90	1
9	90	1
11	90	1
13	90	1
15	90	1
24	90	1
26	90	1
27	90	1
29	90	1
31	90	1
34	90	1
37	90	1
39	90	1
42	90	1
45	90	1
46	90	1
48	90	1
49	90	1
50	90	1
54	90	1
55	90	1
56	90	1
57	90	1
59	90	1
60	90	1
66	90	1
67	90	1
68	90	1
72	90	1
73	90	1
76	90	1
77	90	1
78	90	1
79	90	1
81	90	1
82	90	1
83	90	1
84	90	1
88	90	1
2	91	1
12	91	1
14	91	1
17	91	1
18	91	1
19	91	1
20	91	1
21	91	1
23	91	1
24	91	1
25	91	1
26	91	1
27	91	1
28	91	1
33	91	1
36	91	1
38	91	1
39	91	1
43	91	1
45	91	1
46	91	1
50	91	1
54	91	1
55	91	1
57	91	1
59	91	1
63	91	1
64	91	1
68	91	1
69	91	1
70	91	1
71	91	1
75	91	1
78	91	1
79	91	1
80	91	1
81	91	1
84	91	1
85	91	1
86	91	1
90	91	1
5	92	1
7	92	1
10	92	1
12	92	1
14	92	1
15	92	1
17	92	1
18	92	1
19	92	1
20	92	1
21	92	1
22	92	1
23	92	1
24	92	1
26	92	1
32	92	1
40	92	1
43	92	1
44	92	1
45	92	1
46	92	1
50	92	1
52	92	1
54	92	1
55	92	1
56	92	1
62	92	1
64	92	1
66	92	1
67	92	1
69	92	1
71	92	1
74	92	1
75	92	1
77	92	1
80	92	1
81	92	1
82	92	1
83	92	1
86	92	1
87	92	1
88	92	1
90	92	1
3	93	1
4	93	1
5	93	1
6	93	1
7	93	1
10	93	1
12	93	1
15	93	1
17	93	1
18	93	1
19	93	1
20	93	1
21	93	1
25	93	1
26	93	1
31	93	1
32	93	1
33	93	1
36	93	1
37	93	1
43	93	1
45	93	1
46	93	1
48	93	1
49	93	1
50	93	1
51	93	1
53	93	1
54	93	1
58	93	1
60	93	1
61	93	1
65	93	1
68	93	1
71	93	1
74	93	1
76	93	1
77	93	1
78	93	1
79	93	1
80	93	1
82	93	1
85	93	1
1	94	1
2	94	1
4	94	1
6	94	1
8	94	1
11	94	1
13	94	1
16	94	1
17	94	1
19	94	1
21	94	1
23	94	1
24	94	1
25	94	1
26	94	1
28	94	1
31	94	1
34	94	1
36	94	1
37	94	1
38	94	1
40	94	1
41	94	1
42	94	1
44	94	1
46	94	1
47	94	1
48	94	1
54	94	1
55	94	1
56	94	1
57	94	1
59	94	1
61	94	1
62	94	1
63	94	1
65	94	1
66	94	1
67	94	1
68	94	1
70	94	1
71	94	1
72	94	1
79	94	1
80	94	1
81	94	1
82	94	1
83	94	1
86	94	1
87	94	1
92	94	1
1	95	1
4	95	1
5	95	1
8	95	1
11	95	1
12	95	1
13	95	1
17	95	1
19	95	1
23	95	1
24	95	1
31	95	1
32	95	1
34	95	1
37	95	1
39	95	1
42	95	1
43	95	1
45	95	1
53	95	1
54	95	1
55	95	1
56	95	1
58	95	1
60	95	1
62	95	1
63	95	1
64	95	1
67	95	1
69	95	1
71	95	1
72	95	1
74	95	1
75	95	1
76	95	1
77	95	1
78	95	1
79	95	1
82	95	1
83	95	1
84	95	1
86	95	1
87	95	1
88	95	1
90	95	1
91	95	1
93	95	1
94	95	1
2	96	1
5	96	1
13	96	1
14	96	1
15	96	1
18	96	1
21	96	1
23	96	1
24	96	1
25	96	1
30	96	1
31	96	1
32	96	1
33	96	1
35	96	1
36	96	1
37	96	1
40	96	1
41	96	1
42	96	1
44	96	1
48	96	1
49	96	1
50	96	1
52	96	1
53	96	1
54	96	1
55	96	1
59	96	1
60	96	1
62	96	1
64	96	1
65	96	1
66	96	1
67	96	1
69	96	1
72	96	1
80	96	1
81	96	1
82	96	1
83	96	1
84	96	1
87	96	1
88	96	1
90	96	1
92	96	1
94	96	1
1	97	1
4	97	1
5	97	1
7	97	1
8	97	1
9	97	1
13	97	1
16	97	1
18	97	1
19	97	1
22	97	1
23	97	1
24	97	1
26	97	1
27	97	1
30	97	1
31	97	1
32	97	1
34	97	1
35	97	1
36	97	1
43	97	1
46	97	1
48	97	1
50	97	1
51	97	1
52	97	1
53	97	1
54	97	1
56	97	1
57	97	1
59	97	1
60	97	1
66	97	1
67	97	1
69	97	1
70	97	1
71	97	1
73	97	1
75	97	1
79	97	1
80	97	1
85	97	1
86	97	1
87	97	1
89	97	1
90	97	1
91	97	1
93	97	1
94	97	1
96	97	1
1	98	1
4	98	1
5	98	1
7	98	1
8	98	1
10	98	1
12	98	1
13	98	1
