100	2475
3	52	1
5	52	1
7	52	1
9	52	1
10	52	1
11	52	1
13	52	1
14	52	1
16	52	1
18	52	1
21	52	1
26	52	1
27	52	1
28	52	1
32	52	1
33	52	1
34	52	1
35	52	1
36	52	1
39	52	1
45	52	1
46	52	1
47	52	1
48	52	1
49	52	1
1	53	1
2	53	1
3	53	1
4	53	1
5	53	1
6	53	1
7	53	1
10	53	1
11	53	1
12	53	1
14	53	1
15	53	1
16	53	1
17	53	1
18	53	1
19	53	1
24	53	1
25	53	1
26	53	1
30	53	1
32	53	1
33	53	1
34	53	1
37	53	1
38	53	1
39	53	1
43	53	1
46	53	1
47	53	1
48	53	1
50	53	1
52	53	1
2	54	1
4	54	1
6	54	1
7	54	1
11	54	1
12	54	1
16	54	1
20	54	1
23	54	1
27	54	1
28	54	1
29	54	1
30	54	1
31	54	1
33	54	1
34	54	1
37	54	1
38	54	1
39	54	1
43	54	1
44	54	1
45	54	1
47	54	1
50	54	1
51	54	1
53	54	1
1	55	1
2	55	1
3	55	1
4	55	1
5	55	1
6	55	1
7	55	1
9	55	1
11	55	1
13	55	1
17	55	1
20	55	1
21	55	1
22	55	1
24	55	1
27	55	1
30	55	1
32	55	1
33	55	1
34	55	1
36	55	1
37	55	1
40	55	1
41	55	1
43	55	1
47	55	1
48	55	1
53	55	1
54	55	1
3	56	1
5	56	1
7	56	1
8	56	1
9	56	1
10	56	1
11	56	1
12	56	1
13	56	1
15	56	1
16	56	1
19	56	1
20	56	1
21	56	1
24	56	1
25	56	1
26	56	1
27	56	1
30	56	1
31	56	1
32	56	1
34	56	1
35	56	1
36	56	1
39	56	1
40	56	1
46	56	1
48	56	1
49	56	1
53	56	1
5	57	1
6	57	1
13	57	1
14	57	1
17	57	1
20	57	1
21	57	1
22	57	1
25	57	1
31	57	1
34	57	1
35	57	1
37	57	1
38	57	1
39	57	1
43	57	1
44	57	1
48	57	1
49	57	1
51	57	1
52	57	1
53	57	1
1	58	1
4	58	1
5	58	1
9	58	1
11	58	1
12	58	1
13	58	1
14	58	1
17	58	1
20	58	1
21	58	1
22	58	1
25	58	1
26	58	1
28	58	1
33	58	1
34	58	1
36	58	1
38	58	1
39	58	1
40	58	1
42	58	1
45	58	1
48	58	1
50	58	1
52	58	1
53	58	1
54	58	1
57	58	1
2	59	1
7	59	1
13	59	1
15	59	1
19	59	1
21	59	1
22	59	1
25	59	1
26	59	1
29	59	1
30	59	1
34	59	1
35	59	1
38	59	1
39	59	1
41	59	1
44	59	1
45	59	1
46	59	1
49	59	1
50	59	1
51	59	1
52	59	1
56	59	1
58	59	1
4	60	1
5	60	1
6	60	1
7	60	1
8	60	1
10	60	1
11	60	1
12	60	1
13	60	1
14	60	1
15	60	1
16	60	1
17	60	1
22	60	1
25	60	1
26	60	1
28	60	1
33	60	1
35	60	1
38	60	1
40	60	1
41	60	1
42	60	1
43	60	1
51	60	1
54	60	1
56	60	1
57	60	1
59	60	1
1	61	1
3	61	1
5	61	1
6	61	1
12	61	1
13	61	1
14	61	1
15	61	1
17	61	1
18	61	1
22	61	1
23	61	1
24	61	1
25	61	1
27	61	1
28	61	1
30	61	1
34	61	1
35	61	1
36	61	1
39	61	1
40	61	1
41	61	1
44	61	1
47	61	1
51	61	1
52	61	1
53	61	1
54	61	1
55	61	1
56	61	1
57	61	1
58	61	1
1	62	1
2	62	1
4	62	1
5	62	1
7	62	1
10	62	1
11	62	1
13	62	1
15	62	1
16	62	1
18	62	1
20	62	1
23	62	1
24	62	1
25	62	1
26	62	1
27	62	1
28	62	1
29	62	1
32	62	1
34	62	1
35	62	1
36	62	1
37	62	1
39	62	1
42	62	1
43	62	1
45	62	1
46	62	1
48	62	1
50	62	1
52	62	1
55	62	1
57	62	1
59	62	1
60	62	1
1	63	1
5	63	1
7	63	1
8	63	1
10	63	1
11	63	1
12	63	1
16	63	1
18	63	1
19	63	1
22	63	1
23	63	1
24	63	1
25	63	1
26	63	1
29	63	1
31	63	1
32	63	1
33	63	1
38	63	1
41	63	1
44	63	1
47	63	1
49	63	1
51	63	1
55	63	1
56	63	1
58	63	1
61	63	1
62	63	1
2	64	1
3	64	1
5	64	1
7	64	1
8	64	1
11	64	1
12	64	1
13	64	1
16	64	1
18	64	1
19	64	1
20	64	1
24	64	1
25	64	1
26	64	1
27	64	1
28	64	1
31	64	1
33	64	1
34	64	1
35	64	1
36	64	1
37	64	1
40	64	1
43	64	1
46	64	1
47	64	1
50	64	1
52	64	1
54	64	1
55	64	1
56	64	1
1	65	1
3	65	1
7	65	1
8	65	1
10	65	1
12	65	1
13	65	1
17	65	1
19	65	1
22	65	1
23	65	1
25	65	1
26	65	1
29	65	1
35	65	1
37	65	1
40	65	1
43	65	1
45	65	1
46	65	1
49	65	1
52	65	1
54	65	1
55	65	1
59	65	1
60	65	1
62	65	1
63	65	1
64	65	1
1	66	1
2	66	1
4	66	1
6	66	1
8	66	1
12	66	1
15	66	1
17	66	1
18	66	1
20	66	1
21	66	1
23	66	1
24	66	1
26	66	1
29	66	1
30	66	1
31	66	1
32	66	1
34	66	1
37	66	1
41	66	1
42	66	1
43	66	1
47	66	1
48	66	1
53	66	1
54	66	1
57	66	1
58	66	1
59	66	1
61	66	1
63	66	1
4	67	1
8	67	1
9	67	1
11	67	1
13	67	1
14	67	1
15	67	1
19	67	1
20	67	1
21	67	1
22	67	1
23	67	1
25	67	1
26	67	1
27	67	1
29	67	1
30	67	1
31	67	1
32	67	1
35	67	1
37	67	1
38	67	1
39	67	1
42	67	1
46	67	1
47	67	1
49	67	1
52	67	1
53	67	1
55	67	1
57	67	1
59	67	1
60	67	1
61	67	1
62	67	1
63	67	1
1	68	1
2	68	1
3	68	1
6	68	1
9	68	1
11	68	1
16	68	1
17	68	1
19	68	1
29	68	1
33	68	1
36	68	1
37	68	1
40	68	1
41	68	1
42	68	1
44	68	1
46	68	1
47	68	1
50	68	1
51	68	1
55	68	1
57	68	1
58	68	1
61	68	1
62	68	1
63	68	1
65	68	1
2	69	1
5	69	1
6	69	1
8	69	1
10	69	1
12	69	1
14	69	1
15	69	1
16	69	1
18	69	1
19	69	1
20	69	1
21	69	1
26	69	1
27	69	1
31	69	1
33	69	1
36	69	1
38	69	1
39	69	1
42	69	1
47	69	1
49	69	1
51	69	1
55	69	1
57	69	1
60	69	1
62	69	1
63	69	1
64	69	1
66	69	1
67	69	1
68	69	1
1	70	1
3	70	1
4	70	1
5	70	1
8	70	1
9	70	1
10	70	1
12	70	1
13	70	1
17	70	1
18	70	1
21	70	1
24	70	1
25	70	1
29	70	1
30	70	1
32	70	1
33	70	1
34	70	1
35	70	1
38	70	1
39	70	1
44	70	1
46	70	1
49	70	1
51	70	1
54	70	1
56	70	1
58	70	1
60	70	1
61	70	1
62	70	1
65	70	1
66	70	1
1	71	1
2	71	1
4	71	1
7	71	1
10	71	1
16	71	1
19	71	1
20	71	1
21	71	1
22	71	1
23	71	1
26	71	1
30	71	1
31	71	1
34	71	1
38	71	1
45	71	1
46	71	1
47	71	1
48	71	1
49	71	1
50	71	1
54	71	1
58	71	1
60	71	1
66	71	1
69	71	1
1	72	1
4	72	1
7	72	1
9	72	1
12	72	1
13	72	1
14	72	1
16	72	1
17	72	1
19	72	1
20	72	1
21	72	1
25	72	1
26	72	1
32	72	1
37	72	1
40	72	1
41	72	1
42	72	1
43	72	1
44	72	1
45	72	1
47	72	1
49	72	1
50	72	1
54	72	1
55	72	1
57	72	1
58	72	1
61	72	1
63	72	1
64	72	1
3	73	1
4	73	1
6	73	1
7	73	1
8	73	1
12	73	1
13	73	1
14	73	1
17	73	1
18	73	1
19	73	1
21	73	1
22	73	1
25	73	1
27	73	1
30	73	1
32	73	1
36	73	1
38	73	1
39	73	1
40	73	1
44	73	1
45	73	1
46	73	1
48	73	1
49	73	1
52	73	1
55	73	1
57	73	1
58	73	1
61	73	1
64	73	1
66	73	1
67	73	1
68	73	1
69	73	1
70	73	1
71	73	1
4	74	1
5	74	1
6	74	1
11	74	1
14	74	1
15	74	1
18	74	1
19	74	1
21	74	1
23	74	1
27	74	1
28	74	1
30	74	1
33	74	1
34	74	1
37	74	1
38	74	1
40	74	1
41	74	1
42	74	1
45	74	1
46	74	1
47	74	1
48	74	1
49	74	1
50	74	1
52	74	1
53	74	1
55	74	1
57	74	1
58	74	1
59	74	1
60	74	1
62	74	1
63	74	1
64	74	1
65	74	1
68	74	1
69	74	1
71	74	1
72	74	1
73	74	1
2	75	1
3	75	1
4	75	1
7	75	1
10	75	1
12	75	1
14	75	1
16	75	1
17	75	1
21	75	1
22	75	1
23	75	1
25	75	1
26	75	1
30	75	1
31	75	1
33	75	1
34	75	1
35	75	1
37	75	1
38	75	1
39	75	1
40	75	1
41	75	1
43	75	1
44	75	1
47	75	1
48	75	1
51	75	1
52	75	1
57	75	1
59	75	1
61	75	1
62	75	1
64	75	1
65	75	1
67	75	1
68	75	1
69	75	1
71	75	1
72	75	1
73	75	1
74	75	1
1	76	1
2	76	1
3	76	1
4	76	1
5	76	1
6	76	1
7	76	1
9	76	1
16	76	1
19	76	1
20	76	1
22	76	1
26	76	1
28	76	1
29	76	1
30	76	1
33	76	1
35	76	1
38	76	1
39	76	1
41	76	1
42	76	1
46	76	1
47	76	1
48	76	1
50	76	1
54	76	1
55	76	1
56	76	1
59	76	1
61	76	1
65	76	1
66	76	1
69	76	1
72	76	1
73	76	1
74	76	1
75	76	1
1	77	1
2	77	1
3	77	1
4	77	1
6	77	1
8	77	1
9	77	1
11	77	1
12	77	1
13	77	1
14	77	1
17	77	1
19	77	1
21	77	1
23	77	1
24	77	1
27	77	1
28	77	1
30	77	1
32	77	1
34	77	1
35	77	1
36	77	1
37	77	1
38	77	1
39	77	1
41	77	1
43	77	1
44	77	1
45	77	1
47	77	1
49	77	1
50	77	1
51	77	1
53	77	1
54	77	1
55	77	1
56	77	1
59	77	1
61	77	1
66	77	1
67	77	1
68	77	1
70	77	1
72	77	1
73	77	1
74	77	1
76	77	1
1	78	1
3	78	1
5	78	1
9	78	1
10	78	1
13	78	1
14	78	1
15	78	1
17	78	1
19	78	1
20	78	1
24	78	1
25	78	1
28	78	1
29	78	1
30	78	1
31	78	1
34	78	1
35	78	1
36	78	1
37	78	1
39	78	1
40	78	1
42	78	1
43	78	1
44	78	1
45	78	1
46	78	1
48	78	1
51	78	1
53	78	1
56	78	1
57	78	1
58	78	1
59	78	1
60	78	1
61	78	1
62	78	1
63	78	1
67	78	1
70	78	1
74	78	1
76	78	1
2	79	1
4	79	1
6	79	1
8	79	1
11	79	1
12	79	1
14	79	1
16	79	1
19	79	1
20	79	1
21	79	1
22	79	1
23	79	1
25	79	1
28	79	1
30	79	1
33	79	1
35	79	1
37	79	1
39	79	1
40	79	1
42	79	1
45	79	1
46	79	1
50	79	1
51	79	1
52	79	1
53	79	1
54	79	1
55	79	1
56	79	1
59	79	1
61	79	1
62	79	1
63	79	1
64	79	1
65	79	1
67	79	1
69	79	1
71	79	1
74	79	1
77	79	1
2	80	1
4	80	1
7	80	1
9	80	1
10	80	1
11	80	1
12	80	1
13	80	1
15	80	1
16	80	1
17	80	1
18	80	1
19	80	1
22	80	1
24	80	1
26	80	1
31	80	1
32	80	1
33	80	1
36	80	1
37	80	1
39	80	1
42	80	1
43	80	1
44	80	1
45	80	1
48	80	1
50	80	1
52	80	1
53	80	1
54	80	1
57	80	1
59	80	1
61	80	1
62	80	1
64	80	1
69	80	1
71	80	1
73	80	1
77	80	1
2	81	1
3	81	1
5	81	1
6	81	1
7	81	1
10	81	1
11	81	1
12	81	1
13	81	1
14	81	1
16	81	1
19	81	1
20	81	1
23	81	1
24	81	1
25	81	1
30	81	1
31	81	1
32	81	1
34	81	1
36	81	1
38	81	1
39	81	1
40	81	1
41	81	1
46	81	1
47	81	1
49	81	1
50	81	1
51	81	1
52	81	1
53	81	1
54	81	1
55	81	1
56	81	1
59	81	1
62	81	1
63	81	1
64	81	1
68	81	1
69	81	1
71	81	1
72	81	1
73	81	1
74	81	1
76	81	1
79	81	1
80	81	1
1	82	1
3	82	1
6	82	1
7	82	1
8	82	1
9	82	1
11	82	1
16	82	1
17	82	1
18	82	1
22	82	1
23	82	1
25	82	1
29	82	1
32	82	1
33	82	1
37	82	1
42	82	1
47	82	1
48	82	1
50	82	1
52	82	1
53	82	1
54	82	1
55	82	1
59	82	1
60	82	1
61	82	1
62	82	1
63	82	1
67	82	1
70	82	1
72	82	1
75	82	1
77	82	1
78	82	1
79	82	1
80	82	1
81	82	1
2	83	1
3	83	1
4	83	1
5	83	1
7	83	1
10	83	1
11	83	1
13	83	1
14	83	1
17	83	1
18	83	1
19	83	1
27	83	1
30	83	1
31	83	1
32	83	1
35	83	1
38	83	1
40	83	1
42	83	1
45	83	1
46	83	1
47	83	1
49	83	1
53	83	1
54	83	1
55	83	1
56	83	1
58	83	1
61	83	1
62	83	1
63	83	1
64	83	1
69	83	1
70	83	1
71	83	1
73	83	1
74	83	1
75	83	1
76	83	1
78	83	1
81	83	1
82	83	1
2	84	1
3	84	1
5	84	1
13	84	1
16	84	1
17	84	1
18	84	1
23	84	1
24	84	1
25	84	1
26	84	1
27	84	1
31	84	1
32	84	1
33	84	1
36	84	1
41	84	1
49	84	1
50	84	1
52	84	1
56	84	1
57	84	1
59	84	1
64	84	1
65	84	1
68	84	1
71	84	1
72	84	1
73	84	1
74	84	1
78	84	1
79	84	1
81	84	1
83	84	1
1	85	1
2	85	1
5	85	1
8	85	1
11	85	1
13	85	1
14	85	1
15	85	1
20	85	1
21	85	1
22	85	1
23	85	1
25	85	1
28	85	1
29	85	1
30	85	1
32	85	1
33	85	1
35	85	1
38	85	1
43	85	1
44	85	1
45	85	1
47	85	1
48	85	1
50	85	1
52	85	1
54	85	1
55	85	1
56	85	1
58	85	1
60	85	1
61	85	1
65	85	1
68	85	1
71	85	1
76	85	1
79	85	1
80	85	1
81	85	1
82	85	1
1	86	1
4	86	1
5	86	1
6	86	1
11	86	1
12	86	1
15	86	1
16	86	1
17	86	1
18	86	1
19	86	1
20	86	1
23	86	1
24	86	1
30	86	1
33	86	1
34	86	1
35	86	1
36	86	1
40	86	1
42	86	1
43	86	1
44	86	1
45	86	1
47	86	1
48	86	1
49	86	1
50	86	1
51	86	1
53	86	1
54	86	1
55	86	1
56	86	1
57	86	1
60	86	1
64	86	1
65	86	1
67	86	1
75	86	1
77	86	1
78	86	1
79	86	1
80	86	1
82	86	1
84	86	1
1	87	1
2	87	1
4	87	1
6	87	1
7	87	1
9	87	1
10	87	1
11	87	1
12	87	1
13	87	1
15	87	1
18	87	1
19	87	1
23	87	1
24	87	1
30	87	1
34	87	1
35	87	1
36	87	1
38	87	1
39	87	1
42	87	1
46	87	1
47	87	1
48	87	1
49	87	1
51	87	1
52	87	1
53	87	1
54	87	1
55	87	1
57	87	1
58	87	1
59	87	1
60	87	1
61	87	1
62	87	1
63	87	1
65	87	1
66	87	1
69	87	1
70	87	1
72	87	1
73	87	1
74	87	1
76	87	1
78	87	1
79	87	1
82	87	1
84	87	1
86	87	1
2	88	1
9	88	1
12	88	1
13	88	1
19	88	1
21	88	1
23	88	1
28	88	1
29	88	1
31	88	1
32	88	1
33	88	1
34	88	1
37	88	1
45	88	1
46	88	1
47	88	1
51	88	1
55	88	1
56	88	1
58	88	1
59	88	1
61	88	1
63	88	1
64	88	1
65	88	1
68	88	1
70	88	1
71	88	1
72	88	1
74	88	1
75	88	1
77	88	1
78	88	1
79	88	1
80	88	1
81	88	1
82	88	1
86	88	1
87	88	1
1	89	1
3	89	1
4	89	1
5	89	1
6	89	1
7	89	1
9	89	1
10	89	1
11	89	1
12	89	1
19	89	1
20	89	1
21	89	1
23	89	1
25	89	1
28	89	1
31	89	1
32	89	1
33	89	1
36	89	1
37	89	1
38	89	1
40	89	1
43	89	1
45	89	1
48	89	1
52	89	1
53	89	1
54	89	1
55	89	1
56	89	1
57	89	1
58	89	1
59	89	1
60	89	1
62	89	1
64	89	1
67	89	1
68	89	1
69	89	1
70	89	1
71	89	1
72	89	1
73	89	1
74	89	1
77	89	1
79	89	1
80	89	1
83	89	1
86	89	1
87	89	1
1	90	1
3	90	1
5	90	1
7	90	1
8	90	1
10	90	1
11	90	1
12	90	1
14	90	1
15	90	1
17	90	1
21	90	1
22	90	1
23	90	1
25	90	1
26	90	1
28	90	1
29	90	1
32	90	1
33	90	1
34	90	1
35	90	1
37	90	1
39	90	1
40	90	1
41	90	1
42	90	1
43	90	1
44	90	1
45	90	1
46	90	1
47	90	1
52	90	1
57	90	1
58	90	1
59	90	1
62	90	1
64	90	1
65	90	1
67	90	1
68	90	1
72	90	1
74	90	1
75	90	1
77	90	1
78	90	1
79	90	1
80	90	1
82	90	1
84	90	1
89	90	1
3	91	1
5	91	1
8	91	1
10	91	1
11	91	1
12	91	1
15	91	1
17	91	1
18	91	1
19	91	1
20	91	1
21	91	1
22	91	1
23	91	1
24	91	1
32	91	1
33	91	1
34	91	1
35	91	1
39	91	1
43	91	1
44	91	1
47	91	1
48	91	1
49	91	1
52	91	1
53	91	1
55	91	1
56	91	1
57	91	1
59	91	1
63	91	1
64	91	1
65	91	1
69	91	1
70	91	1
71	91	1
74	91	1
75	91	1
76	91	1
78	91	1
81	91	1
85	91	1
86	91	1
87	91	1
88	91	1
89	91	1
90	91	1
1	92	1
7	92	1
8	92	1
14	92	1
15	92	1
18	92	1
19	92	1
20	92	1
22	92	1
27	92	1
28	92	1
29	92	1
32	92	1
33	92	1
36	92	1
37	92	1
41	92	1
42	92	1
43	92	1
44	92	1
48	92	1
50	92	1
56	92	1
57	92	1
58	92	1
59	92	1
60	92	1
63	92	1
65	92	1
66	92	1
67	92	1
68	92	1
69	92	1
71	92	1
72	92	1
73	92	1
74	92	1
77	92	1
80	92	1
82	92	1
84	92	1
86	92	1
2	93	1
3	93	1
4	93	1
5	93	1
6	93	1
8	93	1
9	93	1
10	93	1
13	93	1
14	93	1
15	93	1
16	93	1
17	93	1
18	93	1
20	93	1
23	93	1
24	93	1
26	93	1
27	93	1
28	93	1
29	93	1
32	93	1
36	93	1
37	93	1
43	93	1
44	93	1
45	93	1
47	93	1
49	93	1
50	93	1
51	93	1
52	93	1
53	93	1
55	93	1
56	93	1
57	93	1
58	93	1
61	93	1
62	93	1
69	93	1
70	93	1
73	93	1
74	93	1
77	93	1
79	93	1
81	93	1
82	93	1
84	93	1
87	93	1
89	93	1
92	93	1
1	94	1
4	94	1
5	94	1
8	94	1
9	94	1
10	94	1
13	94	1
14	94	1
18	94	1
20	94	1
26	94	1
29	94	1
30	94	1
31	94	1
32	94	1
34	94	1
35	94	1
36	94	1
40	94	1
41	94	1
42	94	1
47	94	1
50	94	1
53	94	1
59	94	1
61	94	1
62	94	1
65	94	1
67	94	1
68	94	1
71	94	1
75	94	1
76	94	1
83	94	1
85	94	1
86	94	1
89	94	1
90	94	1
91	94	1
92	94	1
1	95	1
3	95	1
5	95	1
6	95	1
7	95	1
9	95	1
10	95	1
11	95	1
12	95	1
14	95	1
17	95	1
19	95	1
21	95	1
26	95	1
27	95	1
30	95	1
37	95	1
38	95	1
43	95	1
45	95	1
47	95	1
48	95	1
49	95	1
51	95	1
52	95	1
54	95	1
55	95	1
59	95	1
62	95	1
64	95	1
65	95	1
69	95	1
73	95	1
77	95	1
78	95	1
80	95	1
81	95	1
82	95	1
85	95	1
87	95	1
88	95	1
89	95	1
92	95	1
93	95	1
7	96	1
11	96	1
12	96	1
13	96	1
14	96	1
15	96	1
16	96	1
20	96	1
21	96	1
22	96	1
23	96	1
24	96	1
25	96	1
26	96	1
29	96	1
30	96	1
31	96	1
32	96	1
35	96	1
41	96	1
42	96	1
45	96	1
47	96	1
48	96	1
50	96	1
51	96	1
54	96	1
55	96	1
57	96	1
59	96	1
64	96	1
69	96	1
70	96	1
71	96	1
73	96	1
74	96	1
75	96	1
77	96	1
79	96	1
83	96	1
84	96	1
85	96	1
87	96	1
91	96	1
3	97	1
4	97	1
6	97	1
7	97	1
8	97	1
9	97	1
13	97	1
21	97	1
25	97	1
26	97	1
27	97	1
29	97	1
36	97	1
38	97	1
40	97	1
41	97	1
42	97	1
44	97	1
45	97	1
46	97	1
47	97	1
52	97	1
55	97	1
56	97	1
57	97	1
58	97	1
60	97	1
63	97	1
64	97	1
67	97	1
69	97	1
70	97	1
73	97	1
76	97	1
77	97	1
79	97	1
81	97	1
83	97	1
89	97	1
90	97	1
92	97	1
93	97	1
94	97	1
95	97	1
2	98	1
3	98	1
4	98	1
6	98	1
7	98	1
9	98	1
10	98	1
