100	2475
47	60	1
50	60	1
51	60	1
57	60	1
5	61	1
7	61	1
12	61	1
13	61	1
16	61	1
17	61	1
18	61	1
21	61	1
24	61	1
26	61	1
28	61	1
29	61	1
30	61	1
31	61	1
38	61	1
43	61	1
44	61	1
45	61	1
46	61	1
49	61	1
52	61	1
54	61	1
55	61	1
56	61	1
1	62	1
4	62	1
5	62	1
6	62	1
11	62	1
13	62	1
14	62	1
15	62	1
16	62	1
20	62	1
21	62	1
23	62	1
24	62	1
27	62	1
28	62	1
29	62	1
32	62	1
33	62	1
35	62	1
37	62	1
38	62	1
39	62	1
41	62	1
43	62	1
44	62	1
46	62	1
47	62	1
48	62	1
51	62	1
52	62	1
53	62	1
54	62	1
57	62	1
59	62	1
60	62	1
1	63	1
3	63	1
6	63	1
8	63	1
9	63	1
10	63	1
13	63	1
14	63	1
15	63	1
16	63	1
17	63	1
20	63	1
22	63	1
23	63	1
24	63	1
25	63	1
26	63	1
28	63	1
29	63	1
30	63	1
35	63	1
37	63	1
38	63	1
39	63	1
40	63	1
41	63	1
42	63	1
43	63	1
44	63	1
47	63	1
48	63	1
50	63	1
51	63	1
52	63	1
54	63	1
56	63	1
57	63	1
58	63	1
59	63	1
60	63	1
61	63	1
62	63	1
1	64	1
2	64	1
4	64	1
9	64	1
10	64	1
11	64	1
14	64	1
15	64	1
16	64	1
17	64	1
18	64	1
21	64	1
23	64	1
24	64	1
25	64	1
26	64	1
27	64	1
28	64	1
29	64	1
30	64	1
32	64	1
33	64	1
35	64	1
37	64	1
38	64	1
40	64	1
41	64	1
44	64	1
46	64	1
48	64	1
49	64	1
51	64	1
54	64	1
55	64	1
56	64	1
57	64	1
59	64	1
60	64	1
61	64	1
63	64	1
1	65	1
2	65	1
4	65	1
7	65	1
8	65	1
10	65	1
11	65	1
12	65	1
14	65	1
16	65	1
18	65	1
21	65	1
22	65	1
28	65	1
29	65	1
30	65	1
31	65	1
33	65	1
34	65	1
35	65	1
36	65	1
37	65	1
38	65	1
39	65	1
41	65	1
44	65	1
45	65	1
46	65	1
47	65	1
53	65	1
54	65	1
57	65	1
58	65	1
59	65	1
61	65	1
62	65	1
64	65	1
2	66	1
3	66	1
4	66	1
5	66	1
6	66	1
8	66	1
11	66	1
12	66	1
13	66	1
23	66	1
24	66	1
25	66	1
26	66	1
27	66	1
28	66	1
31	66	1
35	66	1
37	66	1
41	66	1
42	66	1
43	66	1
44	66	1
45	66	1
47	66	1
49	66	1
52	66	1
53	66	1
55	66	1
58	66	1
59	66	1
60	66	1
62	66	1
63	66	1
64	66	1
1	67	1
4	67	1
7	67	1
8	67	1
9	67	1
11	67	1
12	67	1
13	67	1
15	67	1
17	67	1
18	67	1
19	67	1
22	67	1
24	67	1
25	67	1
26	67	1
27	67	1
29	67	1
31	67	1
34	67	1
36	67	1
42	67	1
45	67	1
48	67	1
50	67	1
51	67	1
52	67	1
54	67	1
55	67	1
56	67	1
57	67	1
58	67	1
59	67	1
60	67	1
61	67	1
64	67	1
65	67	1
66	67	1
1	68	1
2	68	1
4	68	1
5	68	1
7	68	1
8	68	1
9	68	1
10	68	1
14	68	1
16	68	1
19	68	1
20	68	1
21	68	1
25	68	1
30	68	1
33	68	1
34	68	1
37	68	1
40	68	1
41	68	1
42	68	1
44	68	1
45	68	1
47	68	1
51	68	1
52	68	1
54	68	1
58	68	1
59	68	1
60	68	1
62	68	1
63	68	1
67	68	1
1	69	1
2	69	1
5	69	1
8	69	1
14	69	1
15	69	1
16	69	1
17	69	1
18	69	1
21	69	1
24	69	1
26	69	1
27	69	1
28	69	1
30	69	1
31	69	1
33	69	1
34	69	1
37	69	1
39	69	1
45	69	1
46	69	1
48	69	1
51	69	1
52	69	1
53	69	1
62	69	1
64	69	1
66	69	1
67	69	1
68	69	1
1	70	1
3	70	1
4	70	1
5	70	1
6	70	1
7	70	1
9	70	1
10	70	1
11	70	1
13	70	1
22	70	1
23	70	1
26	70	1
28	70	1
31	70	1
32	70	1
35	70	1
36	70	1
38	70	1
39	70	1
42	70	1
46	70	1
47	70	1
48	70	1
50	70	1
51	70	1
55	70	1
56	70	1
57	70	1
58	70	1
59	70	1
60	70	1
63	70	1
64	70	1
65	70	1
66	70	1
67	70	1
69	70	1
5	71	1
6	71	1
7	71	1
8	71	1
14	71	1
15	71	1
17	71	1
19	71	1
20	71	1
21	71	1
24	71	1
25	71	1
26	71	1
27	71	1
30	71	1
31	71	1
32	71	1
33	71	1
34	71	1
35	71	1
37	71	1
38	71	1
40	71	1
41	71	1
42	71	1
43	71	1
45	71	1
46	71	1
47	71	1
48	71	1
50	71	1
51	71	1
52	71	1
53	71	1
54	71	1
55	71	1
58	71	1
59	71	1
60	71	1
61	71	1
62	71	1
65	71	1
67	71	1
68	71	1
70	71	1
2	72	1
4	72	1
5	72	1
6	72	1
8	72	1
9	72	1
14	72	1
20	72	1
21	72	1
23	72	1
26	72	1
27	72	1
29	72	1
30	72	1
32	72	1
34	72	1
35	72	1
36	72	1
38	72	1
40	72	1
41	72	1
44	72	1
45	72	1
54	72	1
57	72	1
59	72	1
62	72	1
63	72	1
66	72	1
71	72	1
5	73	1
7	73	1
10	73	1
12	73	1
13	73	1
14	73	1
16	73	1
19	73	1
20	73	1
22	73	1
23	73	1
27	73	1
30	73	1
35	73	1
36	73	1
37	73	1
43	73	1
44	73	1
48	73	1
49	73	1
50	73	1
52	73	1
53	73	1
54	73	1
57	73	1
64	73	1
70	73	1
71	73	1
1	74	1
4	74	1
5	74	1
6	74	1
8	74	1
10	74	1
11	74	1
12	74	1
13	74	1
14	74	1
15	74	1
16	74	1
18	74	1
19	74	1
20	74	1
21	74	1
22	74	1
26	74	1
28	74	1
29	74	1
30	74	1
32	74	1
36	74	1
40	74	1
42	74	1
44	74	1
50	74	1
51	74	1
52	74	1
53	74	1
55	74	1
58	74	1
59	74	1
67	74	1
68	74	1
69	74	1
1	75	1
2	75	1
3	75	1
4	75	1
5	75	1
7	75	1
13	75	1
14	75	1
21	75	1
22	75	1
24	75	1
25	75	1
28	75	1
29	75	1
30	75	1
31	75	1
33	75	1
36	75	1
38	75	1
40	75	1
41	75	1
44	75	1
45	75	1
50	75	1
51	75	1
56	75	1
58	75	1
60	75	1
62	75	1
68	75	1
69	75	1
72	75	1
73	75	1
1	76	1
2	76	1
5	76	1
10	76	1
11	76	1
12	76	1
13	76	1
20	76	1
21	76	1
23	76	1
25	76	1
30	76	1
33	76	1
34	76	1
37	76	1
38	76	1
39	76	1
40	76	1
43	76	1
44	76	1
47	76	1
51	76	1
52	76	1
54	76	1
56	76	1
59	76	1
62	76	1
64	76	1
65	76	1
67	76	1
69	76	1
71	76	1
75	76	1
4	77	1
6	77	1
9	77	1
10	77	1
18	77	1
21	77	1
22	77	1
23	77	1
24	77	1
25	77	1
28	77	1
29	77	1
30	77	1
31	77	1
32	77	1
33	77	1
34	77	1
37	77	1
38	77	1
40	77	1
44	77	1
46	77	1
48	77	1
49	77	1
52	77	1
54	77	1
55	77	1
57	77	1
59	77	1
60	77	1
61	77	1
66	77	1
68	77	1
69	77	1
70	77	1
71	77	1
73	77	1
74	77	1
2	78	1
6	78	1
7	78	1
9	78	1
10	78	1
15	78	1
17	78	1
19	78	1
21	78	1
23	78	1
24	78	1
26	78	1
27	78	1
31	78	1
32	78	1
34	78	1
35	78	1
37	78	1
39	78	1
40	78	1
41	78	1
45	78	1
46	78	1
47	78	1
50	78	1
51	78	1
56	78	1
60	78	1
63	78	1
64	78	1
65	78	1
66	78	1
68	78	1
73	78	1
75	78	1
1	79	1
5	79	1
6	79	1
7	79	1
10	79	1
11	79	1
12	79	1
14	79	1
15	79	1
20	79	1
25	79	1
27	79	1
29	79	1
32	79	1
33	79	1
40	79	1
41	79	1
45	79	1
47	79	1
48	79	1
50	79	1
51	79	1
53	79	1
58	79	1
59	79	1
60	79	1
61	79	1
62	79	1
64	79	1
65	79	1
68	79	1
69	79	1
71	79	1
72	79	1
73	79	1
75	79	1
77	79	1
78	79	1
3	80	1
6	80	1
13	80	1
14	80	1
16	80	1
17	80	1
22	80	1
26	80	1
28	80	1
31	80	1
34	80	1
35	80	1
37	80	1
38	80	1
39	80	1
40	80	1
41	80	1
42	80	1
43	80	1
44	80	1
45	80	1
46	80	1
47	80	1
49	80	1
51	80	1
55	80	1
59	80	1
62	80	1
63	80	1
65	80	1
68	80	1
69	80	1
70	80	1
71	80	1
73	80	1
75	80	1
78	80	1
79	80	1
1	81	1
3	81	1
4	81	1
5	81	1
6	81	1
8	81	1
11	81	1
13	81	1
14	81	1
16	81	1
19	81	1
22	81	1
23	81	1
24	81	1
26	81	1
28	81	1
29	81	1
31	81	1
33	81	1
37	81	1
42	81	1
43	81	1
44	81	1
46	81	1
50	81	1
51	81	1
54	81	1
57	81	1
59	81	1
62	81	1
68	81	1
70	81	1
75	81	1
77	81	1
78	81	1
1	82	1
4	82	1
7	82	1
9	82	1
10	82	1
13	82	1
16	82	1
20	82	1
25	82	1
31	82	1
33	82	1
34	82	1
36	82	1
37	82	1
38	82	1
42	82	1
43	82	1
45	82	1
46	82	1
49	82	1
50	82	1
52	82	1
53	82	1
55	82	1
57	82	1
58	82	1
59	82	1
60	82	1
61	82	1
62	82	1
65	82	1
67	82	1
70	82	1
73	82	1
76	82	1
81	82	1
5	83	1
6	83	1
7	83	1
13	83	1
15	83	1
17	83	1
20	83	1
23	83	1
24	83	1
28	83	1
30	83	1
33	83	1
35	83	1
36	83	1
38	83	1
39	83	1
44	83	1
47	83	1
48	83	1
50	83	1
53	83	1
54	83	1
56	83	1
59	83	1
60	83	1
61	83	1
62	83	1
65	83	1
66	83	1
70	83	1
72	83	1
73	83	1
78	83	1
80	83	1
2	84	1
5	84	1
8	84	1
9	84	1
11	84	1
13	84	1
14	84	1
15	84	1
19	84	1
20	84	1
21	84	1
25	84	1
26	84	1
28	84	1
29	84	1
33	84	1
35	84	1
38	84	1
40	84	1
43	84	1
45	84	1
46	84	1
51	84	1
53	84	1
54	84	1
58	84	1
62	84	1
65	84	1
68	84	1
69	84	1
70	84	1
73	84	1
78	84	1
80	84	1
81	84	1
82	84	1
1	85	1
2	85	1
4	85	1
5	85	1
7	85	1
9	85	1
10	85	1
11	85	1
12	85	1
14	85	1
17	85	1
18	85	1
22	85	1
23	85	1
24	85	1
26	85	1
28	85	1
30	85	1
32	85	1
33	85	1
35	85	1
36	85	1
37	85	1
38	85	1
42	85	1
45	85	1
47	85	1
49	85	1
52	85	1
54	85	1
55	85	1
57	85	1
58	85	1
60	85	1
62	85	1
63	85	1
64	85	1
66	85	1
68	85	1
69	85	1
73	85	1
74	85	1
76	85	1
78	85	1
80	85	1
81	85	1
82	85	1
84	85	1
3	86	1
5	86	1
6	86	1
8	86	1
10	86	1
11	86	1
13	86	1
15	86	1
20	86	1
22	86	1
23	86	1
26	86	1
27	86	1
28	86	1
29	86	1
30	86	1
32	86	1
34	86	1
35	86	1
36	86	1
41	86	1
43	86	1
45	86	1
46	86	1
47	86	1
48	86	1
51	86	1
53	86	1
54	86	1
61	86	1
62	86	1
63	86	1
64	86	1
65	86	1
67	86	1
69	86	1
70	86	1
71	86	1
72	86	1
75	86	1
78	86	1
81	86	1
84	86	1
85	86	1
1	87	1
2	87	1
3	87	1
8	87	1
9	87	1
13	87	1
17	87	1
18	87	1
19	87	1
24	87	1
28	87	1
31	87	1
32	87	1
33	87	1
34	87	1
35	87	1
36	87	1
38	87	1
40	87	1
42	87	1
43	87	1
44	87	1
45	87	1
47	87	1
51	87	1
53	87	1
55	87	1
56	87	1
58	87	1
59	87	1
60	87	1
61	87	1
62	87	1
63	87	1
64	87	1
65	87	1
68	87	1
69	87	1
72	87	1
82	87	1
83	87	1
85	87	1
2	88	1
4	88	1
6	88	1
7	88	1
8	88	1
9	88	1
10	88	1
12	88	1
13	88	1
14	88	1
15	88	1
17	88	1
18	88	1
19	88	1
20	88	1
22	88	1
24	88	1
26	88	1
28	88	1
29	88	1
31	88	1
32	88	1
33	88	1
35	88	1
36	88	1
37	88	1
38	88	1
40	88	1
41	88	1
42	88	1
45	88	1
47	88	1
48	88	1
49	88	1
52	88	1
54	88	1
57	88	1
58	88	1
62	88	1
63	88	1
64	88	1
65	88	1
67	88	1
68	88	1
69	88	1
71	88	1
72	88	1
73	88	1
74	88	1
79	88	1
82	88	1
85	88	1
86	88	1
2	89	1
3	89	1
5	89	1
6	89	1
8	89	1
11	89	1
12	89	1
13	89	1
14	89	1
15	89	1
16	89	1
17	89	1
22	89	1
24	89	1
31	89	1
33	89	1
35	89	1
39	89	1
40	89	1
42	89	1
43	89	1
44	89	1
45	89	1
46	89	1
47	89	1
49	89	1
51	89	1
52	89	1
53	89	1
54	89	1
55	89	1
56	89	1
57	89	1
58	89	1
60	89	1
64	89	1
66	89	1
67	89	1
68	89	1
69	89	1
71	89	1
74	89	1
75	89	1
76	89	1
79	89	1
81	89	1
82	89	1
83	89	1
84	89	1
85	89	1
88	89	1
1	90	1
2	90	1
10	90	1
11	90	1
13	90	1
20	90	1
22	90	1
23	90	1
24	90	1
28	90	1
31	90	1
32	90	1
33	90	1
34	90	1
35	90	1
37	90	1
39	90	1
40	90	1
44	90	1
46	90	1
47	90	1
51	90	1
52	90	1
53	90	1
54	90	1
55	90	1
57	90	1
58	90	1
60	90	1
61	90	1
64	90	1
66	90	1
67	90	1
71	90	1
78	90	1
79	90	1
80	90	1
86	90	1
87	90	1
89	90	1
2	91	1
3	91	1
4	91	1
5	91	1
12	91	1
13	91	1
16	91	1
17	91	1
21	91	1
23	91	1
24	91	1
25	91	1
26	91	1
27	91	1
28	91	1
30	91	1
33	91	1
35	91	1
37	91	1
38	91	1
40	91	1
42	91	1
45	91	1
50	91	1
52	91	1
53	91	1
54	91	1
55	91	1
56	91	1
60	91	1
62	91	1
63	91	1
64	91	1
65	91	1
66	91	1
67	91	1
68	91	1
72	91	1
73	91	1
76	91	1
80	91	1
84	91	1
85	91	1
87	91	1
88	91	1
90	91	1
1	92	1
2	92	1
12	92	1
13	92	1
14	92	1
15	92	1
19	92	1
22	92	1
23	92	1
24	92	1
27	92	1
29	92	1
30	92	1
32	92	1
34	92	1
35	92	1
36	92	1
37	92	1
38	92	1
39	92	1
43	92	1
45	92	1
47	92	1
49	92	1
51	92	1
52	92	1
53	92	1
56	92	1
58	92	1
59	92	1
63	92	1
64	92	1
65	92	1
67	92	1
68	92	1
73	92	1
74	92	1
76	92	1
77	92	1
78	92	1
79	92	1
80	92	1
81	92	1
82	92	1
84	92	1
85	92	1
86	92	1
88	92	1
89	92	1
2	93	1
7	93	1
9	93	1
11	93	1
17	93	1
20	93	1
23	93	1
24	93	1
25	93	1
26	93	1
30	93	1
31	93	1
33	93	1
36	93	1
37	93	1
44	93	1
45	93	1
46	93	1
48	93	1
52	93	1
53	93	1
55	93	1
57	93	1
58	93	1
59	93	1
61	93	1
62	93	1
64	93	1
65	93	1
70	93	1
73	93	1
74	93	1
75	93	1
77	93	1
78	93	1
80	93	1
81	93	1
83	93	1
87	93	1
4	94	1
6	94	1
7	94	1
8	94	1
10	94	1
12	94	1
14	94	1
16	94	1
19	94	1
21	94	1
22	94	1
27	94	1
31	94	1
32	94	1
34	94	1
35	94	1
38	94	1
40	94	1
41	94	1
42	94	1
45	94	1
46	94	1
47	94	1
50	94	1
51	94	1
54	94	1
55	94	1
59	94	1
60	94	1
63	94	1
68	94	1
73	94	1
74	94	1
75	94	1
76	94	1
79	94	1
80	94	1
82	94	1
83	94	1
88	94	1
90	94	1
91	94	1
1	95	1
3	95	1
6	95	1
10	95	1
12	95	1
17	95	1
19	95	1
21	95	1
23	95	1
24	95	1
29	95	1
31	95	1
32	95	1
33	95	1
35	95	1
36	95	1
37	95	1
38	95	1
45	95	1
46	95	1
47	95	1
55	95	1
57	95	1
60	95	1
62	95	1
63	95	1
65	95	1
68	95	1
71	95	1
74	95	1
76	95	1
77	95	1
80	95	1
83	95	1
85	95	1
87	95	1
89	95	1
92	95	1
93	95	1
3	96	1
6	96	1
8	96	1
11	96	1
15	96	1
16	96	1
17	96	1
21	96	1
23	96	1
24	96	1
25	96	1
28	96	1
29	96	1
30	96	1
31	96	1
32	96	1
35	96	1
36	96	1
41	96	1
44	96	1
45	96	1
46	96	1
48	96	1
50	96	1
52	96	1
53	96	1
54	96	1
56	96	1
59	96	1
62	96	1
63	96	1
64	96	1
66	96	1
68	96	1
69	96	1
71	96	1
72	96	1
74	96	1
75	96	1
76	96	1
77	96	1
78	96	1
80	96	1
81	96	1
82	96	1
83	96	1
85	96	1
86	96	1
87	96	1
88	96	1
90	96	1
91	96	1
92	96	1
93	96	1
5	97	1
6	97	1
8	97	1
9	97	1
10	97	1
11	97	1
14	97	1
16	97	1
18	97	1
19	97	1
21	97	1
25	97	1
30	97	1
31	97	1
33	97	1
35	97	1
37	97	1
40	97	1
42	97	1
43	97	1
48	97	1
50	97	1
52	97	1
53	97	1
54	97	1
56	97	1
58	97	1
59	97	1
69	97	1
74	97	1
75	97	1
76	97	1
79	97	1
80	97	1
82	97	1
84	97	1
85	97	1
87	97	1
89	97	1
91	97	1
93	97	1
95	97	1
2	98	1
3	98	1
4	98	1
5	98	1
7	98	1
8	98	1
9	98	1
