100	2475
24	60	1
28	60	1
31	60	1
33	60	1
34	60	1
36	60	1
39	60	1
40	60	1
42	60	1
46	60	1
47	60	1
48	60	1
49	60	1
50	60	1
53	60	1
55	60	1
57	60	1
59	60	1
1	61	1
3	61	1
5	61	1
6	61	1
10	61	1
11	61	1
12	61	1
15	61	1
17	61	1
19	61	1
20	61	1
23	61	1
27	61	1
28	61	1
29	61	1
32	61	1
34	61	1
35	61	1
41	61	1
44	61	1
47	61	1
48	61	1
49	61	1
51	61	1
54	61	1
58	61	1
1	62	1
2	62	1
3	62	1
5	62	1
8	62	1
9	62	1
12	62	1
13	62	1
16	62	1
17	62	1
19	62	1
20	62	1
21	62	1
23	62	1
24	62	1
25	62	1
27	62	1
31	62	1
38	62	1
39	62	1
42	62	1
43	62	1
45	62	1
46	62	1
49	62	1
54	62	1
56	62	1
59	62	1
60	62	1
1	63	1
4	63	1
6	63	1
7	63	1
8	63	1
9	63	1
11	63	1
18	63	1
20	63	1
21	63	1
24	63	1
27	63	1
28	63	1
32	63	1
35	63	1
36	63	1
37	63	1
38	63	1
40	63	1
42	63	1
43	63	1
44	63	1
45	63	1
46	63	1
47	63	1
49	63	1
50	63	1
51	63	1
52	63	1
57	63	1
58	63	1
60	63	1
3	64	1
6	64	1
8	64	1
9	64	1
11	64	1
12	64	1
13	64	1
14	64	1
16	64	1
18	64	1
19	64	1
23	64	1
24	64	1
26	64	1
28	64	1
31	64	1
32	64	1
33	64	1
35	64	1
38	64	1
39	64	1
40	64	1
43	64	1
48	64	1
50	64	1
51	64	1
54	64	1
55	64	1
58	64	1
2	65	1
3	65	1
4	65	1
5	65	1
6	65	1
7	65	1
9	65	1
10	65	1
11	65	1
12	65	1
14	65	1
15	65	1
18	65	1
19	65	1
20	65	1
25	65	1
26	65	1
27	65	1
28	65	1
30	65	1
33	65	1
35	65	1
36	65	1
37	65	1
40	65	1
42	65	1
43	65	1
45	65	1
47	65	1
52	65	1
54	65	1
55	65	1
57	65	1
58	65	1
59	65	1
60	65	1
61	65	1
62	65	1
63	65	1
64	65	1
2	66	1
3	66	1
5	66	1
6	66	1
7	66	1
8	66	1
12	66	1
13	66	1
18	66	1
19	66	1
20	66	1
23	66	1
25	66	1
26	66	1
27	66	1
28	66	1
29	66	1
30	66	1
32	66	1
34	66	1
35	66	1
37	66	1
40	66	1
43	66	1
44	66	1
46	66	1
48	66	1
50	66	1
52	66	1
53	66	1
56	66	1
57	66	1
58	66	1
59	66	1
60	66	1
61	66	1
62	66	1
2	67	1
3	67	1
4	67	1
5	67	1
6	67	1
8	67	1
9	67	1
10	67	1
11	67	1
12	67	1
13	67	1
16	67	1
17	67	1
19	67	1
21	67	1
22	67	1
24	67	1
26	67	1
27	67	1
29	67	1
31	67	1
32	67	1
34	67	1
38	67	1
40	67	1
41	67	1
43	67	1
45	67	1
49	67	1
50	67	1
51	67	1
52	67	1
55	67	1
58	67	1
59	67	1
60	67	1
61	67	1
62	67	1
64	67	1
65	67	1
66	67	1
1	68	1
3	68	1
8	68	1
9	68	1
10	68	1
11	68	1
15	68	1
16	68	1
17	68	1
18	68	1
19	68	1
20	68	1
23	68	1
25	68	1
27	68	1
28	68	1
29	68	1
30	68	1
31	68	1
33	68	1
35	68	1
36	68	1
41	68	1
42	68	1
43	68	1
46	68	1
48	68	1
50	68	1
52	68	1
54	68	1
55	68	1
57	68	1
58	68	1
62	68	1
63	68	1
65	68	1
67	68	1
1	69	1
2	69	1
3	69	1
6	69	1
10	69	1
11	69	1
14	69	1
16	69	1
19	69	1
20	69	1
24	69	1
26	69	1
30	69	1
33	69	1
34	69	1
36	69	1
41	69	1
42	69	1
44	69	1
47	69	1
49	69	1
50	69	1
51	69	1
53	69	1
56	69	1
57	69	1
58	69	1
59	69	1
61	69	1
62	69	1
64	69	1
65	69	1
3	70	1
4	70	1
5	70	1
6	70	1
7	70	1
8	70	1
9	70	1
12	70	1
17	70	1
18	70	1
24	70	1
28	70	1
29	70	1
32	70	1
33	70	1
34	70	1
36	70	1
37	70	1
38	70	1
39	70	1
41	70	1
42	70	1
43	70	1
44	70	1
47	70	1
58	70	1
59	70	1
61	70	1
62	70	1
63	70	1
64	70	1
67	70	1
69	70	1
2	71	1
3	71	1
14	71	1
15	71	1
16	71	1
17	71	1
19	71	1
22	71	1
25	71	1
26	71	1
28	71	1
30	71	1
33	71	1
35	71	1
40	71	1
41	71	1
45	71	1
47	71	1
49	71	1
50	71	1
52	71	1
53	71	1
55	71	1
56	71	1
59	71	1
64	71	1
65	71	1
69	71	1
1	72	1
2	72	1
7	72	1
8	72	1
12	72	1
17	72	1
18	72	1
20	72	1
23	72	1
25	72	1
26	72	1
28	72	1
29	72	1
30	72	1
32	72	1
33	72	1
34	72	1
36	72	1
40	72	1
41	72	1
42	72	1
44	72	1
47	72	1
48	72	1
51	72	1
53	72	1
55	72	1
56	72	1
58	72	1
62	72	1
63	72	1
66	72	1
67	72	1
68	72	1
70	72	1
71	72	1
2	73	1
5	73	1
6	73	1
9	73	1
11	73	1
13	73	1
15	73	1
16	73	1
17	73	1
19	73	1
20	73	1
21	73	1
22	73	1
25	73	1
26	73	1
27	73	1
30	73	1
32	73	1
33	73	1
34	73	1
36	73	1
39	73	1
40	73	1
42	73	1
43	73	1
48	73	1
49	73	1
53	73	1
57	73	1
59	73	1
61	73	1
62	73	1
63	73	1
66	73	1
69	73	1
1	74	1
2	74	1
3	74	1
8	74	1
9	74	1
11	74	1
14	74	1
15	74	1
16	74	1
17	74	1
19	74	1
20	74	1
21	74	1
22	74	1
26	74	1
27	74	1
30	74	1
31	74	1
35	74	1
38	74	1
41	74	1
42	74	1
43	74	1
44	74	1
46	74	1
50	74	1
53	74	1
56	74	1
58	74	1
60	74	1
61	74	1
62	74	1
63	74	1
68	74	1
69	74	1
70	74	1
72	74	1
1	75	1
4	75	1
5	75	1
9	75	1
10	75	1
12	75	1
14	75	1
16	75	1
20	75	1
22	75	1
24	75	1
26	75	1
28	75	1
34	75	1
36	75	1
42	75	1
43	75	1
44	75	1
45	75	1
46	75	1
47	75	1
48	75	1
50	75	1
52	75	1
53	75	1
54	75	1
55	75	1
58	75	1
59	75	1
61	75	1
62	75	1
66	75	1
67	75	1
68	75	1
71	75	1
73	75	1
74	75	1
3	76	1
4	76	1
8	76	1
9	76	1
10	76	1
11	76	1
13	76	1
15	76	1
22	76	1
23	76	1
24	76	1
28	76	1
31	76	1
32	76	1
34	76	1
35	76	1
36	76	1
37	76	1
38	76	1
40	76	1
41	76	1
42	76	1
43	76	1
45	76	1
47	76	1
50	76	1
54	76	1
58	76	1
60	76	1
63	76	1
70	76	1
72	76	1
74	76	1
75	76	1
1	77	1
2	77	1
4	77	1
5	77	1
6	77	1
7	77	1
8	77	1
9	77	1
10	77	1
11	77	1
12	77	1
13	77	1
14	77	1
15	77	1
17	77	1
20	77	1
21	77	1
22	77	1
25	77	1
26	77	1
27	77	1
28	77	1
31	77	1
32	77	1
35	77	1
41	77	1
42	77	1
45	77	1
46	77	1
47	77	1
48	77	1
50	77	1
52	77	1
53	77	1
55	77	1
57	77	1
59	77	1
60	77	1
61	77	1
64	77	1
65	77	1
67	77	1
69	77	1
70	77	1
71	77	1
73	77	1
74	77	1
76	77	1
4	78	1
9	78	1
13	78	1
15	78	1
16	78	1
19	78	1
20	78	1
22	78	1
24	78	1
25	78	1
27	78	1
28	78	1
30	78	1
32	78	1
34	78	1
35	78	1
38	78	1
40	78	1
42	78	1
43	78	1
44	78	1
45	78	1
47	78	1
51	78	1
57	78	1
58	78	1
59	78	1
60	78	1
61	78	1
62	78	1
63	78	1
67	78	1
70	78	1
71	78	1
73	78	1
2	79	1
3	79	1
6	79	1
7	79	1
8	79	1
9	79	1
11	79	1
15	79	1
19	79	1
20	79	1
24	79	1
26	79	1
30	79	1
31	79	1
32	79	1
37	79	1
39	79	1
43	79	1
44	79	1
47	79	1
48	79	1
51	79	1
53	79	1
55	79	1
56	79	1
57	79	1
58	79	1
62	79	1
63	79	1
64	79	1
66	79	1
72	79	1
73	79	1
74	79	1
75	79	1
76	79	1
78	79	1
1	80	1
5	80	1
6	80	1
7	80	1
9	80	1
10	80	1
13	80	1
15	80	1
16	80	1
17	80	1
18	80	1
19	80	1
20	80	1
21	80	1
23	80	1
27	80	1
32	80	1
33	80	1
34	80	1
36	80	1
47	80	1
50	80	1
51	80	1
53	80	1
56	80	1
57	80	1
59	80	1
65	80	1
68	80	1
70	80	1
75	80	1
76	80	1
77	80	1
78	80	1
5	81	1
10	81	1
12	81	1
15	81	1
18	81	1
22	81	1
25	81	1
26	81	1
27	81	1
29	81	1
31	81	1
33	81	1
34	81	1
36	81	1
44	81	1
45	81	1
46	81	1
49	81	1
51	81	1
52	81	1
53	81	1
55	81	1
57	81	1
58	81	1
60	81	1
62	81	1
63	81	1
64	81	1
65	81	1
67	81	1
70	81	1
71	81	1
73	81	1
74	81	1
75	81	1
76	81	1
77	81	1
78	81	1
2	82	1
3	82	1
6	82	1
7	82	1
10	82	1
11	82	1
12	82	1
13	82	1
15	82	1
17	82	1
20	82	1
21	82	1
22	82	1
24	82	1
27	82	1
30	82	1
32	82	1
34	82	1
35	82	1
36	82	1
37	82	1
38	82	1
39	82	1
40	82	1
41	82	1
45	82	1
46	82	1
48	82	1
51	82	1
53	82	1
54	82	1
55	82	1
56	82	1
57	82	1
62	82	1
63	82	1
66	82	1
69	82	1
71	82	1
74	82	1
75	82	1
78	82	1
1	83	1
2	83	1
3	83	1
10	83	1
11	83	1
15	83	1
16	83	1
18	83	1
20	83	1
21	83	1
23	83	1
24	83	1
26	83	1
29	83	1
32	83	1
36	83	1
37	83	1
38	83	1
39	83	1
42	83	1
44	83	1
46	83	1
52	83	1
55	83	1
57	83	1
58	83	1
64	83	1
70	83	1
71	83	1
72	83	1
73	83	1
74	83	1
75	83	1
77	83	1
78	83	1
81	83	1
82	83	1
3	84	1
5	84	1
7	84	1
9	84	1
10	84	1
11	84	1
12	84	1
13	84	1
14	84	1
15	84	1
16	84	1
20	84	1
21	84	1
23	84	1
24	84	1
31	84	1
33	84	1
35	84	1
39	84	1
41	84	1
44	84	1
45	84	1
46	84	1
47	84	1
49	84	1
50	84	1
51	84	1
52	84	1
53	84	1
54	84	1
56	84	1
57	84	1
59	84	1
60	84	1
61	84	1
64	84	1
66	84	1
67	84	1
70	84	1
72	84	1
73	84	1
75	84	1
76	84	1
77	84	1
78	84	1
79	84	1
80	84	1
81	84	1
2	85	1
4	85	1
5	85	1
9	85	1
16	85	1
18	85	1
19	85	1
20	85	1
22	85	1
24	85	1
28	85	1
31	85	1
33	85	1
34	85	1
37	85	1
38	85	1
40	85	1
41	85	1
44	85	1
46	85	1
50	85	1
51	85	1
52	85	1
56	85	1
60	85	1
61	85	1
62	85	1
66	85	1
68	85	1
72	85	1
73	85	1
74	85	1
75	85	1
76	85	1
77	85	1
78	85	1
79	85	1
80	85	1
82	85	1
83	85	1
1	86	1
2	86	1
4	86	1
5	86	1
6	86	1
8	86	1
9	86	1
10	86	1
11	86	1
15	86	1
16	86	1
17	86	1
18	86	1
19	86	1
26	86	1
27	86	1
32	86	1
36	86	1
37	86	1
38	86	1
39	86	1
41	86	1
47	86	1
49	86	1
50	86	1
52	86	1
54	86	1
56	86	1
58	86	1
61	86	1
66	86	1
70	86	1
71	86	1
72	86	1
74	86	1
76	86	1
79	86	1
80	86	1
82	86	1
83	86	1
84	86	1
85	86	1
2	87	1
3	87	1
4	87	1
5	87	1
8	87	1
10	87	1
11	87	1
13	87	1
14	87	1
15	87	1
16	87	1
20	87	1
21	87	1
28	87	1
30	87	1
33	87	1
35	87	1
36	87	1
38	87	1
41	87	1
42	87	1
48	87	1
49	87	1
51	87	1
52	87	1
55	87	1
56	87	1
57	87	1
58	87	1
59	87	1
60	87	1
61	87	1
62	87	1
66	87	1
74	87	1
75	87	1
79	87	1
81	87	1
83	87	1
86	87	1
1	88	1
2	88	1
3	88	1
4	88	1
6	88	1
7	88	1
10	88	1
12	88	1
13	88	1
15	88	1
16	88	1
17	88	1
18	88	1
22	88	1
26	88	1
28	88	1
29	88	1
35	88	1
36	88	1
37	88	1
40	88	1
43	88	1
44	88	1
46	88	1
49	88	1
50	88	1
51	88	1
53	88	1
54	88	1
55	88	1
60	88	1
62	88	1
65	88	1
68	88	1
69	88	1
70	88	1
73	88	1
74	88	1
75	88	1
76	88	1
77	88	1
78	88	1
79	88	1
80	88	1
81	88	1
82	88	1
86	88	1
1	89	1
3	89	1
5	89	1
6	89	1
7	89	1
9	89	1
12	89	1
15	89	1
19	89	1
20	89	1
22	89	1
25	89	1
26	89	1
28	89	1
29	89	1
32	89	1
34	89	1
35	89	1
36	89	1
37	89	1
38	89	1
39	89	1
41	89	1
43	89	1
45	89	1
46	89	1
47	89	1
48	89	1
49	89	1
57	89	1
61	89	1
63	89	1
66	89	1
67	89	1
68	89	1
72	89	1
73	89	1
74	89	1
75	89	1
76	89	1
77	89	1
78	89	1
79	89	1
80	89	1
82	89	1
84	89	1
85	89	1
87	89	1
2	90	1
7	90	1
9	90	1
10	90	1
19	90	1
20	90	1
23	90	1
24	90	1
27	90	1
28	90	1
29	90	1
33	90	1
34	90	1
37	90	1
44	90	1
45	90	1
47	90	1
48	90	1
49	90	1
51	90	1
55	90	1
65	90	1
66	90	1
72	90	1
74	90	1
75	90	1
76	90	1
77	90	1
80	90	1
81	90	1
84	90	1
86	90	1
87	90	1
5	91	1
8	91	1
10	91	1
13	91	1
18	91	1
20	91	1
21	91	1
24	91	1
27	91	1
28	91	1
30	91	1
31	91	1
32	91	1
33	91	1
34	91	1
38	91	1
42	91	1
44	91	1
45	91	1
47	91	1
51	91	1
52	91	1
53	91	1
54	91	1
55	91	1
56	91	1
57	91	1
59	91	1
61	91	1
62	91	1
63	91	1
64	91	1
65	91	1
66	91	1
68	91	1
69	91	1
70	91	1
71	91	1
73	91	1
76	91	1
77	91	1
78	91	1
79	91	1
80	91	1
81	91	1
82	91	1
84	91	1
86	91	1
87	91	1
1	92	1
12	92	1
13	92	1
14	92	1
15	92	1
16	92	1
20	92	1
24	92	1
25	92	1
26	92	1
29	92	1
31	92	1
32	92	1
33	92	1
35	92	1
36	92	1
37	92	1
41	92	1
42	92	1
43	92	1
47	92	1
48	92	1
50	92	1
52	92	1
53	92	1
55	92	1
58	92	1
60	92	1
61	92	1
62	92	1
64	92	1
67	92	1
69	92	1
70	92	1
72	92	1
73	92	1
74	92	1
75	92	1
79	92	1
82	92	1
84	92	1
87	92	1
89	92	1
90	92	1
91	92	1
1	93	1
3	93	1
5	93	1
7	93	1
8	93	1
9	93	1
12	93	1
17	93	1
18	93	1
19	93	1
22	93	1
23	93	1
26	93	1
29	93	1
32	93	1
34	93	1
35	93	1
39	93	1
42	93	1
45	93	1
46	93	1
49	93	1
51	93	1
52	93	1
56	93	1
62	93	1
65	93	1
66	93	1
68	93	1
71	93	1
72	93	1
74	93	1
75	93	1
79	93	1
81	93	1
82	93	1
83	93	1
87	93	1
88	93	1
90	93	1
91	93	1
2	94	1
3	94	1
6	94	1
9	94	1
10	94	1
11	94	1
13	94	1
14	94	1
21	94	1
29	94	1
31	94	1
32	94	1
35	94	1
36	94	1
37	94	1
38	94	1
39	94	1
40	94	1
41	94	1
42	94	1
43	94	1
44	94	1
45	94	1
47	94	1
48	94	1
49	94	1
50	94	1
51	94	1
53	94	1
56	94	1
57	94	1
61	94	1
63	94	1
64	94	1
65	94	1
67	94	1
68	94	1
70	94	1
71	94	1
72	94	1
73	94	1
74	94	1
75	94	1
76	94	1
79	94	1
82	94	1
84	94	1
85	94	1
87	94	1
89	94	1
91	94	1
92	94	1
93	94	1
2	95	1
4	95	1
6	95	1
7	95	1
9	95	1
11	95	1
13	95	1
18	95	1
20	95	1
21	95	1
22	95	1
23	95	1
25	95	1
26	95	1
28	95	1
30	95	1
33	95	1
35	95	1
36	95	1
37	95	1
39	95	1
41	95	1
44	95	1
45	95	1
46	95	1
47	95	1
48	95	1
49	95	1
53	95	1
56	95	1
58	95	1
60	95	1
71	95	1
72	95	1
73	95	1
74	95	1
76	95	1
79	95	1
81	95	1
84	95	1
86	95	1
89	95	1
92	95	1
4	96	1
5	96	1
8	96	1
9	96	1
11	96	1
14	96	1
15	96	1
16	96	1
20	96	1
21	96	1
24	96	1
25	96	1
26	96	1
27	96	1
29	96	1
31	96	1
32	96	1
33	96	1
35	96	1
38	96	1
39	96	1
40	96	1
44	96	1
45	96	1
50	96	1
51	96	1
53	96	1
60	96	1
61	96	1
62	96	1
64	96	1
65	96	1
67	96	1
68	96	1
70	96	1
75	96	1
76	96	1
78	96	1
79	96	1
80	96	1
82	96	1
84	96	1
89	96	1
90	96	1
91	96	1
92	96	1
94	96	1
3	97	1
4	97	1
5	97	1
7	97	1
11	97	1
12	97	1
14	97	1
15	97	1
17	97	1
19	97	1
21	97	1
23	97	1
29	97	1
33	97	1
34	97	1
37	97	1
38	97	1
41	97	1
43	97	1
44	97	1
47	97	1
48	97	1
50	97	1
51	97	1
54	97	1
59	97	1
62	97	1
64	97	1
68	97	1
69	97	1
70	97	1
72	97	1
76	97	1
77	97	1
78	97	1
79	97	1
81	97	1
84	97	1
88	97	1
