100	2475
7	75	1
11	75	1
12	75	1
16	75	1
19	75	1
24	75	1
25	75	1
26	75	1
27	75	1
28	75	1
29	75	1
30	75	1
31	75	1
32	75	1
35	75	1
36	75	1
38	75	1
41	75	1
46	75	1
50	75	1
51	75	1
53	75	1
55	75	1
56	75	1
57	75	1
59	75	1
60	75	1
61	75	1
68	75	1
69	75	1
71	75	1
4	76	1
5	76	1
6	76	1
9	76	1
10	76	1
15	76	1
16	76	1
17	76	1
18	76	1
19	76	1
20	76	1
23	76	1
25	76	1
26	76	1
27	76	1
29	76	1
32	76	1
35	76	1
36	76	1
40	76	1
42	76	1
48	76	1
49	76	1
50	76	1
51	76	1
52	76	1
53	76	1
57	76	1
61	76	1
62	76	1
63	76	1
64	76	1
67	76	1
68	76	1
70	76	1
71	76	1
72	76	1
73	76	1
2	77	1
3	77	1
10	77	1
11	77	1
14	77	1
15	77	1
16	77	1
18	77	1
19	77	1
22	77	1
27	77	1
29	77	1
32	77	1
33	77	1
34	77	1
35	77	1
36	77	1
37	77	1
38	77	1
39	77	1
40	77	1
41	77	1
43	77	1
44	77	1
45	77	1
47	77	1
48	77	1
49	77	1
54	77	1
55	77	1
57	77	1
58	77	1
59	77	1
60	77	1
61	77	1
62	77	1
66	77	1
68	77	1
69	77	1
70	77	1
73	77	1
75	77	1
76	77	1
1	78	1
4	78	1
5	78	1
6	78	1
8	78	1
9	78	1
12	78	1
14	78	1
15	78	1
16	78	1
17	78	1
18	78	1
20	78	1
21	78	1
22	78	1
23	78	1
28	78	1
31	78	1
32	78	1
34	78	1
37	78	1
38	78	1
41	78	1
42	78	1
43	78	1
45	78	1
47	78	1
48	78	1
51	78	1
54	78	1
55	78	1
57	78	1
59	78	1
64	78	1
65	78	1
67	78	1
68	78	1
70	78	1
73	78	1
74	78	1
75	78	1
77	78	1
1	79	1
3	79	1
4	79	1
6	79	1
7	79	1
9	79	1
11	79	1
12	79	1
16	79	1
20	79	1
21	79	1
23	79	1
24	79	1
25	79	1
27	79	1
28	79	1
30	79	1
31	79	1
34	79	1
35	79	1
36	79	1
37	79	1
39	79	1
40	79	1
41	79	1
42	79	1
43	79	1
44	79	1
45	79	1
47	79	1
48	79	1
51	79	1
55	79	1
56	79	1
58	79	1
62	79	1
64	79	1
70	79	1
71	79	1
73	79	1
1	80	1
3	80	1
13	80	1
15	80	1
17	80	1
19	80	1
20	80	1
21	80	1
22	80	1
25	80	1
26	80	1
29	80	1
34	80	1
38	80	1
41	80	1
42	80	1
43	80	1
44	80	1
45	80	1
46	80	1
47	80	1
48	80	1
49	80	1
51	80	1
52	80	1
59	80	1
62	80	1
63	80	1
64	80	1
67	80	1
69	80	1
70	80	1
74	80	1
77	80	1
78	80	1
79	80	1
2	81	1
3	81	1
4	81	1
5	81	1
8	81	1
12	81	1
14	81	1
15	81	1
19	81	1
22	81	1
23	81	1
24	81	1
25	81	1
26	81	1
28	81	1
29	81	1
32	81	1
33	81	1
35	81	1
40	81	1
41	81	1
42	81	1
43	81	1
45	81	1
48	81	1
50	81	1
51	81	1
52	81	1
53	81	1
56	81	1
57	81	1
60	81	1
61	81	1
62	81	1
67	81	1
69	81	1
70	81	1
71	81	1
72	81	1
73	81	1
77	81	1
78	81	1
80	81	1
4	82	1
9	82	1
10	82	1
11	82	1
13	82	1
14	82	1
15	82	1
16	82	1
18	82	1
19	82	1
22	82	1
26	82	1
27	82	1
29	82	1
32	82	1
33	82	1
34	82	1
36	82	1
37	82	1
39	82	1
40	82	1
41	82	1
42	82	1
43	82	1
46	82	1
47	82	1
48	82	1
52	82	1
54	82	1
55	82	1
56	82	1
57	82	1
63	82	1
68	82	1
69	82	1
71	82	1
72	82	1
73	82	1
76	82	1
78	82	1
81	82	1
4	83	1
5	83	1
6	83	1
8	83	1
9	83	1
13	83	1
14	83	1
20	83	1
21	83	1
24	83	1
25	83	1
26	83	1
28	83	1
29	83	1
31	83	1
33	83	1
34	83	1
39	83	1
40	83	1
46	83	1
48	83	1
49	83	1
50	83	1
51	83	1
53	83	1
55	83	1
56	83	1
57	83	1
59	83	1
61	83	1
62	83	1
63	83	1
64	83	1
66	83	1
68	83	1
75	83	1
78	83	1
81	83	1
82	83	1
2	84	1
6	84	1
8	84	1
11	84	1
12	84	1
13	84	1
14	84	1
16	84	1
17	84	1
18	84	1
19	84	1
21	84	1
23	84	1
24	84	1
26	84	1
28	84	1
29	84	1
30	84	1
36	84	1
38	84	1
40	84	1
45	84	1
46	84	1
47	84	1
48	84	1
49	84	1
51	84	1
52	84	1
54	84	1
55	84	1
57	84	1
62	84	1
66	84	1
67	84	1
70	84	1
76	84	1
77	84	1
78	84	1
80	84	1
81	84	1
1	85	1
4	85	1
6	85	1
7	85	1
9	85	1
11	85	1
12	85	1
15	85	1
16	85	1
19	85	1
20	85	1
22	85	1
24	85	1
25	85	1
26	85	1
31	85	1
33	85	1
34	85	1
35	85	1
37	85	1
40	85	1
41	85	1
44	85	1
45	85	1
48	85	1
49	85	1
53	85	1
55	85	1
58	85	1
59	85	1
60	85	1
61	85	1
63	85	1
65	85	1
66	85	1
68	85	1
69	85	1
70	85	1
71	85	1
74	85	1
78	85	1
79	85	1
2	86	1
4	86	1
6	86	1
7	86	1
9	86	1
10	86	1
11	86	1
13	86	1
16	86	1
17	86	1
21	86	1
22	86	1
23	86	1
25	86	1
27	86	1
28	86	1
30	86	1
33	86	1
35	86	1
37	86	1
39	86	1
40	86	1
41	86	1
45	86	1
47	86	1
48	86	1
50	86	1
51	86	1
52	86	1
54	86	1
55	86	1
58	86	1
59	86	1
63	86	1
64	86	1
67	86	1
68	86	1
73	86	1
81	86	1
82	86	1
83	86	1
84	86	1
1	87	1
2	87	1
5	87	1
6	87	1
8	87	1
9	87	1
10	87	1
11	87	1
12	87	1
15	87	1
16	87	1
17	87	1
19	87	1
23	87	1
26	87	1
28	87	1
29	87	1
30	87	1
31	87	1
35	87	1
37	87	1
41	87	1
43	87	1
46	87	1
47	87	1
48	87	1
51	87	1
52	87	1
53	87	1
54	87	1
55	87	1
56	87	1
57	87	1
59	87	1
60	87	1
62	87	1
65	87	1
66	87	1
67	87	1
68	87	1
70	87	1
71	87	1
72	87	1
75	87	1
76	87	1
77	87	1
82	87	1
83	87	1
86	87	1
1	88	1
2	88	1
7	88	1
11	88	1
13	88	1
14	88	1
15	88	1
16	88	1
17	88	1
18	88	1
27	88	1
28	88	1
29	88	1
32	88	1
33	88	1
34	88	1
35	88	1
38	88	1
39	88	1
40	88	1
41	88	1
43	88	1
45	88	1
48	88	1
50	88	1
51	88	1
53	88	1
54	88	1
57	88	1
62	88	1
64	88	1
65	88	1
70	88	1
72	88	1
73	88	1
75	88	1
76	88	1
77	88	1
78	88	1
80	88	1
84	88	1
85	88	1
87	88	1
1	89	1
3	89	1
6	89	1
8	89	1
9	89	1
10	89	1
11	89	1
13	89	1
14	89	1
15	89	1
16	89	1
17	89	1
18	89	1
19	89	1
20	89	1
21	89	1
22	89	1
23	89	1
28	89	1
30	89	1
31	89	1
32	89	1
34	89	1
35	89	1
36	89	1
38	89	1
39	89	1
40	89	1
42	89	1
43	89	1
45	89	1
46	89	1
47	89	1
48	89	1
50	89	1
53	89	1
54	89	1
55	89	1
57	89	1
58	89	1
61	89	1
62	89	1
63	89	1
64	89	1
65	89	1
67	89	1
68	89	1
69	89	1
71	89	1
73	89	1
74	89	1
75	89	1
76	89	1
78	89	1
79	89	1
80	89	1
84	89	1
88	89	1
3	90	1
4	90	1
7	90	1
8	90	1
11	90	1
13	90	1
14	90	1
16	90	1
17	90	1
22	90	1
24	90	1
25	90	1
26	90	1
28	90	1
29	90	1
30	90	1
31	90	1
32	90	1
33	90	1
38	90	1
42	90	1
46	90	1
47	90	1
50	90	1
52	90	1
54	90	1
55	90	1
56	90	1
59	90	1
61	90	1
62	90	1
64	90	1
65	90	1
69	90	1
70	90	1
73	90	1
74	90	1
76	90	1
77	90	1
78	90	1
79	90	1
80	90	1
82	90	1
86	90	1
1	91	1
2	91	1
6	91	1
9	91	1
11	91	1
19	91	1
23	91	1
24	91	1
26	91	1
27	91	1
32	91	1
33	91	1
34	91	1
36	91	1
37	91	1
40	91	1
43	91	1
45	91	1
46	91	1
48	91	1
49	91	1
51	91	1
52	91	1
53	91	1
54	91	1
61	91	1
63	91	1
72	91	1
79	91	1
82	91	1
83	91	1
84	91	1
86	91	1
87	91	1
1	92	1
2	92	1
5	92	1
6	92	1
7	92	1
8	92	1
10	92	1
11	92	1
13	92	1
14	92	1
16	92	1
17	92	1
24	92	1
26	92	1
28	92	1
30	92	1
31	92	1
32	92	1
33	92	1
36	92	1
38	92	1
42	92	1
43	92	1
45	92	1
48	92	1
49	92	1
50	92	1
53	92	1
56	92	1
57	92	1
58	92	1
59	92	1
63	92	1
65	92	1
66	92	1
67	92	1
69	92	1
72	92	1
74	92	1
75	92	1
77	92	1
78	92	1
80	92	1
82	92	1
83	92	1
86	92	1
90	92	1
91	92	1
1	93	1
2	93	1
7	93	1
9	93	1
12	93	1
13	93	1
17	93	1
19	93	1
22	93	1
23	93	1
24	93	1
25	93	1
31	93	1
37	93	1
40	93	1
43	93	1
44	93	1
45	93	1
49	93	1
53	93	1
54	93	1
56	93	1
59	93	1
60	93	1
61	93	1
62	93	1
63	93	1
65	93	1
66	93	1
67	93	1
68	93	1
69	93	1
70	93	1
71	93	1
72	93	1
75	93	1
77	93	1
78	93	1
81	93	1
83	93	1
86	93	1
87	93	1
89	93	1
90	93	1
91	93	1
3	94	1
5	94	1
6	94	1
8	94	1
9	94	1
11	94	1
14	94	1
15	94	1
17	94	1
21	94	1
22	94	1
25	94	1
26	94	1
27	94	1
28	94	1
31	94	1
32	94	1
34	94	1
39	94	1
44	94	1
45	94	1
47	94	1
49	94	1
53	94	1
54	94	1
56	94	1
58	94	1
62	94	1
64	94	1
66	94	1
72	94	1
73	94	1
76	94	1
77	94	1
79	94	1
81	94	1
85	94	1
86	94	1
87	94	1
90	94	1
91	94	1
92	94	1
1	95	1
2	95	1
3	95	1
4	95	1
8	95	1
11	95	1
13	95	1
14	95	1
19	95	1
20	95	1
22	95	1
25	95	1
26	95	1
27	95	1
32	95	1
33	95	1
34	95	1
36	95	1
39	95	1
40	95	1
43	95	1
47	95	1
48	95	1
51	95	1
52	95	1
53	95	1
54	95	1
55	95	1
56	95	1
57	95	1
59	95	1
60	95	1
62	95	1
64	95	1
65	95	1
67	95	1
68	95	1
71	95	1
73	95	1
75	95	1
77	95	1
78	95	1
82	95	1
83	95	1
84	95	1
85	95	1
86	95	1
87	95	1
89	95	1
90	95	1
91	95	1
92	95	1
93	95	1
3	96	1
5	96	1
6	96	1
7	96	1
10	96	1
11	96	1
14	96	1
17	96	1
20	96	1
21	96	1
23	96	1
25	96	1
28	96	1
30	96	1
32	96	1
34	96	1
35	96	1
36	96	1
37	96	1
40	96	1
41	96	1
43	96	1
45	96	1
48	96	1
49	96	1
50	96	1
52	96	1
54	96	1
56	96	1
58	96	1
60	96	1
62	96	1
63	96	1
65	96	1
66	96	1
70	96	1
71	96	1
75	96	1
77	96	1
79	96	1
80	96	1
81	96	1
82	96	1
83	96	1
84	96	1
85	96	1
88	96	1
89	96	1
90	96	1
91	96	1
92	96	1
93	96	1
95	96	1
2	97	1
4	97	1
5	97	1
6	97	1
9	97	1
10	97	1
13	97	1
16	97	1
18	97	1
19	97	1
21	97	1
22	97	1
25	97	1
27	97	1
28	97	1
30	97	1
32	97	1
33	97	1
35	97	1
36	97	1
38	97	1
39	97	1
40	97	1
42	97	1
47	97	1
48	97	1
50	97	1
53	97	1
55	97	1
57	97	1
58	97	1
59	97	1
61	97	1
65	97	1
66	97	1
67	97	1
68	97	1
69	97	1
71	97	1
73	97	1
75	97	1
76	97	1
78	97	1
80	97	1
82	97	1
83	97	1
85	97	1
95	97	1
96	97	1
3	98	1
4	98	1
5	98	1
6	98	1
10	98	1
11	98	1
12	98	1
13	98	1
14	98	1
